"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135","List Biller Options-Empty fields","QA - Cashdrive / Business","Sun Sep 07 20:23:39 UTC 2025","failed","Sun Sep 07 20:23:39 UTC 2025","List Biller Options","Pay Bills","",""
"","130","List Biller Options-Education-Jamb","QA - Cashdrive / Business","Sun Sep 07 20:23:38 UTC 2025","failed","Sun Sep 07 20:23:38 UTC 2025","List Biller Options","Pay Bills","",""
"","134","Disable TwoFA - Valid","QA - Cashdrive / Business","Sun Sep 07 20:23:48 UTC 2025","passed","Sun Sep 07 20:23:48 UTC 2025","Two-FA > Disable Two-FA","User","",""
"","140","Create Profile","QA - Cashdrive / Business","Sun Sep 07 20:23:14 UTC 2025","passed","Sun Sep 07 20:23:14 UTC 2025","Create Profile","Profile","",""
"","153","List Tiers - Business","QA - Cashdrive / Business","Sun Sep 07 20:23:49 UTC 2025","passed","Sun Sep 07 20:23:49 UTC 2025","Fetch Teirs","Tiers","",""
"","136","Reset PIN","QA - Cashdrive / Business","Sun Sep 07 20:23:47 UTC 2025","passed","Sun Sep 07 20:23:47 UTC 2025","Reset PIN","User","",""
"","142","Get Wallet - Invalid account Id","QA - Cashdrive / Business","Sun Sep 07 20:23:29 UTC 2025","failed","Sun Sep 07 20:23:29 UTC 2025","Get wallet","Wallets","",""
"","136","List Billers-Invalid category Id","QA - Cashdrive / Business","Sun Sep 07 20:23:37 UTC 2025","failed","Sun Sep 07 20:23:37 UTC 2025","List Billers","Pay Bills","",""
"","138","List wallets","QA - Cashdrive / Business","Sun Sep 07 20:23:28 UTC 2025","passed","Sun Sep 07 20:23:28 UTC 2025","List wallets","Wallets","",""
"","141","Create Dispute-Invalid transaction id","QA - Cashdrive / Business","Sun Sep 07 20:23:45 UTC 2025","failed","Sun Sep 07 20:23:46 UTC 2025","Create Dispute","Transactions","",""
"","137","Get Role","QA - Cashdrive / Business","Sun Sep 07 20:23:19 UTC 2025","passed","Sun Sep 07 20:23:19 UTC 2025","Roles > Get Role","Roles and Permissions","",""
"","799","Verify Phone - Incomplete Phone Number","QA - Cashdrive / Business","Sun Sep 07 20:23:07 UTC 2025","passed","Sun Sep 07 20:23:08 UTC 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","138","Get Saving Plan Stats","QA - Cashdrive / Business","Sun Sep 07 20:23:25 UTC 2025","passed","Sun Sep 07 20:23:26 UTC 2025","","Dashboard","",""
"","133","Mtn Data-Empty fields","QA - Cashdrive / Business","Sun Sep 07 20:23:40 UTC 2025","failed","Sun Sep 07 20:23:40 UTC 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
"","144","Login - Empty Fields","QA - Cashdrive / Business","Sun Sep 07 20:23:10 UTC 2025","passed","Sun Sep 07 20:23:11 UTC 2025","Login","Onboarding.","",""
"","134","Make Bill Payment","QA - Cashdrive / Business","Sun Sep 07 20:23:40 UTC 2025","failed","Sun Sep 07 20:23:40 UTC 2025","Make Bill Payment > Make bill payment-Airtime > SMILE","Pay Bills","",""
"","142","Get Dispute","QA - Cashdrive / Business","Sun Sep 07 20:23:46 UTC 2025","failed","Sun Sep 07 20:23:46 UTC 2025","Get Dispute","Transactions","",""
"","204","Verify Phone - Empty Phone Field","QA - Cashdrive / Business","Sun Sep 07 20:23:08 UTC 2025","passed","Sun Sep 07 20:23:09 UTC 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","135","Make Bill Payment","QA - Cashdrive / Business","Sun Sep 07 20:23:40 UTC 2025","failed","Sun Sep 07 20:23:40 UTC 2025","Make Bill Payment > Make bill payment-Airtime > AIRTEL","Pay Bills","",""
"","393","Create User - Empty Fields","QA - Cashdrive / Business","Sun Sep 07 20:23:09 UTC 2025","passed","Sun Sep 07 20:23:10 UTC 2025","SignUp..... > Create user","Onboarding.","",""
"","133","List Bill Categories","QA - Cashdrive / Business","Sun Sep 07 20:23:36 UTC 2025","failed","Sun Sep 07 20:23:36 UTC 2025","List Bill categories","Pay Bills","",""
"","141","Get Users","QA - Cashdrive / Business","Sun Sep 07 20:23:23 UTC 2025","passed","Sun Sep 07 20:23:23 UTC 2025","Resend Invite > Automation Purposed Invite User","User Management","",""
"","142","New Request","QA - Cashdrive / Business","Sun Sep 07 20:23:14 UTC 2025","passed","Sun Sep 07 20:23:14 UTC 2025","Create Profile","Profile","",""
"","141","Get Loan Product","QA - Cashdrive / Business","Sun Sep 07 20:23:55 UTC 2025","passed","Sun Sep 07 20:23:55 UTC 2025","","Loan Products","",""
"","139","Get Profile by ID - No Auth","QA - Cashdrive / Business","Sun Sep 07 20:23:15 UTC 2025","passed","Sun Sep 07 20:23:15 UTC 2025","Get Profile by ID","Profile","",""
"","143","Create Role - Existing Name","QA - Cashdrive / Business","Sun Sep 07 20:23:18 UTC 2025","failed","Sun Sep 07 20:23:18 UTC 2025","Roles > Create Role","Roles and Permissions","",""
"","131","Make Bill Payment","QA - Cashdrive / Business","Sun Sep 07 20:23:43 UTC 2025","failed","Sun Sep 07 20:23:43 UTC 2025","Make Bill Payment > Make bill payment-Education","Pay Bills","",""
"","137","Update Account","QA - Cashdrive / Business","Sun Sep 07 20:23:17 UTC 2025","passed","Sun Sep 07 20:23:17 UTC 2025","Get Accounts","Profile","",""
"","144","Get Roles","QA - Cashdrive / Business","Sun Sep 07 20:23:18 UTC 2025","passed","Sun Sep 07 20:23:19 UTC 2025","Roles > Get Roles","Roles and Permissions","",""
"","136","Approve Operation","QA - Cashdrive / Business","Sun Sep 07 20:23:27 UTC 2025","failed","Sun Sep 07 20:23:27 UTC 2025","Maker Checker Operations > Approve Operation","Maker Checker","",""
"","142","Reset Password - Password Mismatch","QA - Cashdrive / Business","Sun Sep 07 20:23:12 UTC 2025","passed","Sun Sep 07 20:23:12 UTC 2025","Reset password","Onboarding.","",""
"","143","Generate TwoFA - Valid","QA - Cashdrive / Business","Sun Sep 07 20:23:47 UTC 2025","failed","Sun Sep 07 20:23:47 UTC 2025","Two-FA > Generate Two-FA","User","",""
"","198","Update Role-Empty fields","QA - Cashdrive / Business","Sun Sep 07 20:23:20 UTC 2025","failed","Sun Sep 07 20:23:20 UTC 2025","Roles > Update Role","Roles and Permissions","",""
"","141","Get Saving Product Copy","QA - Cashdrive / Business","Sun Sep 07 20:23:53 UTC 2025","failed","Sun Sep 07 20:23:53 UTC 2025","","Savings/Investments","",""
"","140","Get Profile - Automation Purposed","QA - Cashdrive / Business","Sun Sep 07 20:23:26 UTC 2025","passed","Sun Sep 07 20:23:26 UTC 2025","Update Maker Checker","Maker Checker","",""
"","143","Get Account Statement","QA - Cashdrive / Business","Sun Sep 07 20:23:17 UTC 2025","passed","Sun Sep 07 20:23:17 UTC 2025","Get Accounts","Profile","",""
"","147","Create Transfer Beneficiary-Empty fields","QA - Cashdrive / Business","Sun Sep 07 20:23:32 UTC 2025","failed","Sun Sep 07 20:23:32 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","136","Forgot PIN","QA - Cashdrive / Business","Sun Sep 07 20:23:47 UTC 2025","passed","Sun Sep 07 20:23:47 UTC 2025","Forgot PIN","User","",""
"","134","List Billers-education","QA - Cashdrive / Business","Sun Sep 07 20:23:37 UTC 2025","failed","Sun Sep 07 20:23:37 UTC 2025","List Billers","Pay Bills","",""
"","146","Get Referral Activity","QA - Cashdrive / Business","Sun Sep 07 20:23:50 UTC 2025","passed","Sun Sep 07 20:23:50 UTC 2025","Get Referral Activity","Referral","",""
"","354","Verify Email - Invalid Email Format","QA - Cashdrive / Business","Sun Sep 07 20:23:04 UTC 2025","passed","Sun Sep 07 20:23:05 UTC 2025","SignUp..... > Verify email.","Onboarding.","",""
"","1295","Delete Transfer Beneficiary -Invalid beneficiary Id","QA - Cashdrive / Business","Sun Sep 07 20:23:33 UTC 2025","failed","Sun Sep 07 20:23:34 UTC 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","141","Reset Password - Empty confirm Password field","QA - Cashdrive / Business","Sun Sep 07 20:23:12 UTC 2025","passed","Sun Sep 07 20:23:12 UTC 2025","Reset password","Onboarding.","",""
"","140","Create Saving Plan","QA - Cashdrive / Business","Sun Sep 07 20:23:51 UTC 2025","passed","Sun Sep 07 20:23:52 UTC 2025","Create Saving Plan","Savings/Investments","",""
"","156","List Tiers","QA - Cashdrive / Business","Sun Sep 07 20:23:49 UTC 2025","passed","Sun Sep 07 20:23:49 UTC 2025","Fetch Teirs","Tiers","",""
"","131","Get Transactions","QA - Cashdrive / Business","Sun Sep 07 20:23:43 UTC 2025","passed","Sun Sep 07 20:23:43 UTC 2025","Get transactions","Transactions","",""
"","133","Make bill payment-Invalid option Id","QA - Cashdrive / Business","Sun Sep 07 20:23:43 UTC 2025","failed","Sun Sep 07 20:23:43 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","138","Create Bill Payment Schedule","QA - Cashdrive / Business","Sun Sep 07 20:23:30 UTC 2025","passed","Sun Sep 07 20:23:30 UTC 2025","Schedule > Bills Payment Schedule","Transfer","",""
