"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","Create Transfer Schedule","QA - Northquest / Retail","Fri Nov 21 18:44:03 UTC 2025","passed","Fri Nov 21 18:44:03 UTC 2025","Schedule > Transfer Schedule","Transfer","",""
"","49","Set Security Question","QA - Northquest / Retail","Fri Nov 21 18:44:13 UTC 2025","passed","Fri Nov 21 18:44:13 UTC 2025","Set Security Question","User","",""
"","96","Create Profile","QA - Northquest / Retail","Fri Nov 21 18:43:59 UTC 2025","passed","Fri Nov 21 18:43:59 UTC 2025","Create Profile","Profile","",""
"","92","Upload File","QA - Northquest / Retail","Fri Nov 21 18:44:14 UTC 2025","passed","Fri Nov 21 18:44:14 UTC 2025","","Files","",""
"","53","Delete Transfer Beneficiary -Invalid beneficiary Id","QA - Northquest / Retail","Fri Nov 21 18:44:04 UTC 2025","failed","Fri Nov 21 18:44:04 UTC 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","75","Verify Email - Already Existing Email","QA - Northquest / Retail","Fri Nov 21 18:44:18 UTC 2025","failed","Fri Nov 21 18:44:18 UTC 2025","","","",""
"","98","Get Wallet","QA - Northquest / Retail","Fri Nov 21 18:44:01 UTC 2025","failed","Fri Nov 21 18:44:02 UTC 2025","Get wallet","Wallets","",""
"","91","Bulk Transfer -  Empty Fields","QA - Northquest / Retail","Fri Nov 21 18:44:03 UTC 2025","passed","Fri Nov 21 18:44:03 UTC 2025","Bulk transfer","Transfer","",""
"","134","Create Wallet - Empty fields","QA - Northquest / Retail","Fri Nov 21 18:44:01 UTC 2025","failed","Fri Nov 21 18:44:01 UTC 2025","Create wallet","Wallets","",""
"","54","Make Bill Payment","QA - Northquest / Retail","Fri Nov 21 18:44:08 UTC 2025","failed","Fri Nov 21 18:44:08 UTC 2025","Make Bill Payment > Make bill payment-Airtime > 9MOBILE","Pay Bills","",""
"","85","Create Dispute-Invalid Profile Id","QA - Northquest / Retail","Fri Nov 21 18:44:11 UTC 2025","failed","Fri Nov 21 18:44:11 UTC 2025","Create Dispute","Transactions","",""
"","95","Set Document","QA - Northquest / Retail","Fri Nov 21 18:44:15 UTC 2025","passed","Fri Nov 21 18:44:15 UTC 2025","Set Document","Documents","",""
"","48","Make Bill Payment","QA - Northquest / Retail","Fri Nov 21 18:44:17 UTC 2025","failed","Fri Nov 21 18:44:17 UTC 2025","","","",""
"","89","Forgot PIN","QA - Northquest / Retail","Fri Nov 21 18:44:13 UTC 2025","passed","Fri Nov 21 18:44:13 UTC 2025","Forgot PIN","User","",""
"","95","Change Password","QA - Northquest / Retail","Fri Nov 21 18:44:00 UTC 2025","passed","Fri Nov 21 18:44:00 UTC 2025","Change Password/ Passcode","Profile","",""
"","95","Get Transactions Schedules - Transfer","QA - Northquest / Retail","Fri Nov 21 18:44:03 UTC 2025","passed","Fri Nov 21 18:44:03 UTC 2025","Schedule > Get Transaction Schedules","Transfer","",""
"","415","Verify Email - Valid","QA - Northquest / Retail","Fri Nov 21 18:43:51 UTC 2025","passed","Fri Nov 21 18:43:52 UTC 2025","SignUp > Verify email","Onboarding","",""
"","92","Get Bill Beneficiary","QA - Northquest / Retail","Fri Nov 21 18:44:05 UTC 2025","passed","Fri Nov 21 18:44:05 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","98","Refresh Token - Empty Fields","QA - Northquest / Retail","Fri Nov 21 18:43:58 UTC 2025","passed","Fri Nov 21 18:43:59 UTC 2025","Refresh Token","Onboarding","",""
"","96","List Notifications","QA - Northquest / Retail","Fri Nov 21 18:44:01 UTC 2025","passed","Fri Nov 21 18:44:01 UTC 2025","","Dashboard","",""
"","90","Disable TwoFA - Valid","QA - Northquest / Retail","Fri Nov 21 18:44:13 UTC 2025","passed","Fri Nov 21 18:44:14 UTC 2025","Two-FA > Disable Two-FA","User","",""
"","85","Set Document-Invalid type id","QA - Northquest / Retail","Fri Nov 21 18:44:15 UTC 2025","passed","Fri Nov 21 18:44:15 UTC 2025","Set Document","Documents","",""
"","183","Transfer Empty Fields","QA - Northquest / Retail","Fri Nov 21 18:44:02 UTC 2025","failed","Fri Nov 21 18:44:02 UTC 2025","Transfer","Transfer","",""
"","84","Download Transaction Receipt","QA - Northquest / Retail","Fri Nov 21 18:44:12 UTC 2025","passed","Fri Nov 21 18:44:13 UTC 2025","Download Receipt","Transactions","",""
"","99","List Documents -No auth","QA - Northquest / Retail","Fri Nov 21 18:44:14 UTC 2025","passed","Fri Nov 21 18:44:15 UTC 2025","List Documents","Documents","",""
"","96","Get Transfer Beneficiaries-No Auth","QA - Northquest / Retail","Fri Nov 21 18:44:05 UTC 2025","failed","Fri Nov 21 18:44:05 UTC 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","99","Make Bill Payment","QA - Northquest / Retail","Fri Nov 21 18:44:18 UTC 2025","failed","Fri Nov 21 18:44:19 UTC 2025","","","",""
"","94","Forgot Password - Invalid Email","QA - Northquest / Retail","Fri Nov 21 18:43:57 UTC 2025","passed","Fri Nov 21 18:43:57 UTC 2025","Forgot password","Onboarding","",""
"","85","Get Wallet - Invalid account Id","QA - Northquest / Retail","Fri Nov 21 18:44:02 UTC 2025","failed","Fri Nov 21 18:44:02 UTC 2025","Get wallet","Wallets","",""
"","57","List Biller Options-Invalid category Id","QA - Northquest / Retail","Fri Nov 21 18:44:07 UTC 2025","failed","Fri Nov 21 18:44:07 UTC 2025","List Biller Options","Pay Bills","",""
"","60","Get Transaction-No auth","QA - Northquest / Retail","Fri Nov 21 18:44:10 UTC 2025","failed","Fri Nov 21 18:44:10 UTC 2025","Get transaction","Transactions","",""
"","66","Generate TwoFA - Valid","QA - Northquest / Retail","Fri Nov 21 18:44:13 UTC 2025","failed","Fri Nov 21 18:44:13 UTC 2025","Two-FA > Generate Two-FA","User","",""
"","92","Get Transactions-No Auth","QA - Northquest / Retail","Fri Nov 21 18:44:10 UTC 2025","failed","Fri Nov 21 18:44:10 UTC 2025","Get transactions","Transactions","",""
"","105","List wallets - Invalid Profile Id","QA - Northquest / Retail","Fri Nov 21 18:44:01 UTC 2025","failed","Fri Nov 21 18:44:01 UTC 2025","List wallets","Wallets","",""
"","100","Make Bill Payment","QA - Northquest / Retail","Fri Nov 21 18:44:19 UTC 2025","failed","Fri Nov 21 18:44:19 UTC 2025","","","",""
"","113","List Tiers","QA - Northquest / Retail","Fri Nov 21 18:44:14 UTC 2025","passed","Fri Nov 21 18:44:14 UTC 2025","Fetch Teirs","Tiers","",""
"","90","List Documents","QA - Northquest / Retail","Fri Nov 21 18:44:14 UTC 2025","passed","Fri Nov 21 18:44:14 UTC 2025","List Documents","Documents","",""
"","91","Generate TwoFA - No Auth","QA - Northquest / Retail","Fri Nov 21 18:44:13 UTC 2025","failed","Fri Nov 21 18:44:13 UTC 2025","Two-FA > Generate Two-FA","User","",""
"","100","Verify Email - Empty Fields","QA - Northquest / Retail","Fri Nov 21 18:43:52 UTC 2025","passed","Fri Nov 21 18:43:52 UTC 2025","SignUp > Verify email","Onboarding","",""
"","54","List Bill Categories","QA - Northquest / Retail","Fri Nov 21 18:44:06 UTC 2025","failed","Fri Nov 21 18:44:06 UTC 2025","List Bill categories","Pay Bills","",""
"","56","List Biller Options-Data-Airtel","QA - Northquest / Retail","Fri Nov 21 18:44:07 UTC 2025","failed","Fri Nov 21 18:44:07 UTC 2025","List Biller Options","Pay Bills","",""
"","93","Make Bill Payment","QA - Northquest / Retail","Fri Nov 21 18:44:08 UTC 2025","failed","Fri Nov 21 18:44:08 UTC 2025","Make Bill Payment > Make bill payment-Airtime > MTN","Pay Bills","",""
"","92","Verify Biller Account Number","QA - Northquest / Retail","Fri Nov 21 18:44:18 UTC 2025","passed","Fri Nov 21 18:44:18 UTC 2025","","","",""
"","96","Reset Password - Revert","QA - Northquest / Retail","Fri Nov 21 18:43:58 UTC 2025","failed","Fri Nov 21 18:43:58 UTC 2025","Reset password","Onboarding","",""
"","109","Make Bill Payment","QA - Northquest / Retail","Fri Nov 21 18:44:18 UTC 2025","failed","Fri Nov 21 18:44:18 UTC 2025","","","",""
"","178","List Tiers - Personal","QA - Northquest / Retail","Fri Nov 21 18:44:14 UTC 2025","passed","Fri Nov 21 18:44:14 UTC 2025","Fetch Teirs","Tiers","",""
"","53","Make Bill Payment","QA - Northquest / Retail","Fri Nov 21 18:44:10 UTC 2025","failed","Fri Nov 21 18:44:10 UTC 2025","Make Bill Payment > Make bill payment-Education","Pay Bills","",""
"","93","Create Profile - Undefined Profile Type","QA - Northquest / Retail","Fri Nov 21 18:43:59 UTC 2025","passed","Fri Nov 21 18:43:59 UTC 2025","Create Profile","Profile","",""
"","102","Create Transfer Beneficiary-Existing beneficiary","QA - Northquest / Retail","Fri Nov 21 18:44:04 UTC 2025","failed","Fri Nov 21 18:44:04 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","191","Verify Phone - Valid","QA - Northquest / Retail","Fri Nov 21 18:43:52 UTC 2025","passed","Fri Nov 21 18:43:52 UTC 2025","SignUp > Verify phone number","Onboarding","",""
"","91","Create Dispute-Empty fields","QA - Northquest / Retail","Fri Nov 21 18:44:11 UTC 2025","failed","Fri Nov 21 18:44:11 UTC 2025","Create Dispute","Transactions","",""
"","94","Get Notification","QA - Northquest / Retail","Fri Nov 21 18:44:15 UTC 2025","passed","Fri Nov 21 18:44:15 UTC 2025","","Notification","",""
"","92","List Biller Options-Education-Waec","QA - Northquest / Retail","Fri Nov 21 18:44:07 UTC 2025","failed","Fri Nov 21 18:44:07 UTC 2025","List Biller Options","Pay Bills","",""
"","77","Delete Transfer Beneficiary","QA - Northquest / Retail","Fri Nov 21 18:44:04 UTC 2025","passed","Fri Nov 21 18:44:04 UTC 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","51","List Bill Categories-No auth","QA - Northquest / Retail","Fri Nov 21 18:44:06 UTC 2025","failed","Fri Nov 21 18:44:06 UTC 2025","List Bill categories","Pay Bills","",""
"","94","Make Bill Payment","QA - Northquest / Retail","Fri Nov 21 18:44:08 UTC 2025","failed","Fri Nov 21 18:44:08 UTC 2025","Make Bill Payment > Make bill payment-Data > AIRTEL","Pay Bills","",""
"","100","Verify Biller Account Number-Empty fields","QA - Northquest / Retail","Fri Nov 21 18:44:07 UTC 2025","passed","Fri Nov 21 18:44:08 UTC 2025","Verify Biller account number","Pay Bills","",""
"","92","List Billers-education","QA - Northquest / Retail","Fri Nov 21 18:44:06 UTC 2025","failed","Fri Nov 21 18:44:06 UTC 2025","List Billers","Pay Bills","",""
"","92","Get Profile by ID - No Auth","QA - Northquest / Retail","Fri Nov 21 18:43:59 UTC 2025","failed","Fri Nov 21 18:43:59 UTC 2025","Get Profile by ID","Profile","",""
"","93","List Biller Options-Invalid Biller Id","QA - Northquest / Retail","Fri Nov 21 18:44:07 UTC 2025","failed","Fri Nov 21 18:44:07 UTC 2025","List Biller Options","Pay Bills","",""
"","129","Verify Email - Invalid Email Format","QA - Northquest / Retail","Fri Nov 21 18:43:52 UTC 2025","passed","Fri Nov 21 18:43:52 UTC 2025","SignUp > Verify email","Onboarding","",""
"","52","Make bill payment-Invalid option Id","QA - Northquest / Retail","Fri Nov 21 18:44:09 UTC 2025","failed","Fri Nov 21 18:44:09 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","62","Get Referral Activity","QA - Northquest / Retail","Fri Nov 21 18:44:15 UTC 2025","passed","Fri Nov 21 18:44:15 UTC 2025","Get Referral Activity","Referral","",""
"","94","Liquidate Savings Plan","QA - Northquest / Retail","Fri Nov 21 18:44:16 UTC 2025","passed","Fri Nov 21 18:44:16 UTC 2025","Liquidate Savings Plan","Savings/Investments","",""
"","101","Login - Wrong Password","QA - Northquest / Retail","Fri Nov 21 18:43:57 UTC 2025","passed","Fri Nov 21 18:43:57 UTC 2025","Login","Onboarding","",""
"","206","Verify Phone - Incomplete Phone Number","QA - Northquest / Retail","Fri Nov 21 18:43:52 UTC 2025","passed","Fri Nov 21 18:43:53 UTC 2025","SignUp > Verify phone number","Onboarding","",""
"","138","Update Profile - Empty Fields","QA - Northquest / Retail","Fri Nov 21 18:44:00 UTC 2025","passed","Fri Nov 21 18:44:00 UTC 2025","Update Profile","Profile","",""
"","106","Create Bill Beneficiary","QA - Northquest / Retail","Fri Nov 21 18:44:05 UTC 2025","passed","Fri Nov 21 18:44:05 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
