"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143","Update User Profile-Invalid profile id","QA - Cashdrive / Business","Wed Apr 23 18:46:59 GMT 2025","passed","Wed Apr 23 18:46:59 GMT 2025","Update User Profile","User Management","",""
"","57","Reset Password - Password Mismatch","QA - Cashdrive / Business","Wed Apr 23 18:46:45 GMT 2025","passed","Wed Apr 23 18:46:45 GMT 2025","Reset password","Onboarding","",""
"","156","List Biller Options-Education-Jamb","QA - Cashdrive / Business","Wed Apr 23 18:47:21 GMT 2025","failed","Wed Apr 23 18:47:22 GMT 2025","List Biller Options","Pay Bills","",""
"","53","Refresh Token - Empty Fields","QA - Cashdrive / Business","Wed Apr 23 18:46:47 GMT 2025","passed","Wed Apr 23 18:46:47 GMT 2025","Refresh Token","Onboarding","",""
"","59","Get Security Question","QA - Cashdrive / Business","Wed Apr 23 18:47:43 GMT 2025","passed","Wed Apr 23 18:47:43 GMT 2025","Get Security Question","User","",""
"","605","Bulk Transfer -  Empty Fields","QA - Cashdrive / Business","Wed Apr 23 18:47:12 GMT 2025","passed","Wed Apr 23 18:47:13 GMT 2025","Bulk transfer","Transfer","",""
"","43","List Loans","QA - Cashdrive / Business","Wed Apr 23 18:47:51 GMT 2025","passed","Wed Apr 23 18:47:51 GMT 2025","","Loans","",""
"","191","List Billers-Data","QA - Cashdrive / Business","Wed Apr 23 18:47:19 GMT 2025","failed","Wed Apr 23 18:47:19 GMT 2025","List Billers","Pay Bills","",""
"","38","Get Referral Configuration","QA - Cashdrive / Business","Wed Apr 23 18:47:46 GMT 2025","passed","Wed Apr 23 18:47:46 GMT 2025","Get Referral Configuration","Referral","",""
"","192","Make Bill Payment-Invalid category Id","QA - Cashdrive / Business","Wed Apr 23 18:47:38 GMT 2025","passed","Wed Apr 23 18:47:38 GMT 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","96","Verify Phone - Phone > 16","QA - Cashdrive / Business","Wed Apr 23 18:46:42 GMT 2025","passed","Wed Apr 23 18:46:42 GMT 2025","SignUp > Verify phone number","Onboarding","",""
"","55","Get Role - No auth","QA - Cashdrive / Business","Wed Apr 23 18:46:55 GMT 2025","passed","Wed Apr 23 18:46:55 GMT 2025","Roles > Get Role","Roles and Permissions","",""
"","381","List Biller Options-Data-Glo","QA - Cashdrive / Business","Wed Apr 23 18:47:20 GMT 2025","failed","Wed Apr 23 18:47:21 GMT 2025","List Biller Options","Pay Bills","",""
"","98","Forgot PIN","QA - Cashdrive / Business","Wed Apr 23 18:47:43 GMT 2025","passed","Wed Apr 23 18:47:43 GMT 2025","Forgot PIN","User","",""
"","498","Make bill payment","QA - Cashdrive / Business","Wed Apr 23 18:47:33 GMT 2025","passed","Wed Apr 23 18:47:33 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","85","Get Dispute","QA - Cashdrive / Business","Wed Apr 23 18:47:42 GMT 2025","passed","Wed Apr 23 18:47:43 GMT 2025","Get Dispute","Transactions","",""
"","59","Disable TwoFA - Valid","QA - Cashdrive / Business","Wed Apr 23 18:47:45 GMT 2025","passed","Wed Apr 23 18:47:45 GMT 2025","Two-FA > Disable Two-FA","User","",""
"","56","Reset Password - Complexity","QA - Cashdrive / Business","Wed Apr 23 18:46:45 GMT 2025","passed","Wed Apr 23 18:46:45 GMT 2025","Reset password","Onboarding","",""
"","52","Get Profiles - No Auth","QA - Cashdrive / Business","Wed Apr 23 18:46:47 GMT 2025","passed","Wed Apr 23 18:46:47 GMT 2025","Get Profiles","Profile","",""
"","103","Update User Profile-Invalid id","QA - Cashdrive / Business","Wed Apr 23 18:46:59 GMT 2025","passed","Wed Apr 23 18:46:59 GMT 2025","Update User Profile","User Management","",""
"","90","Update Role-Empty profile id field","QA - Cashdrive / Business","Wed Apr 23 18:46:55 GMT 2025","passed","Wed Apr 23 18:46:55 GMT 2025","Roles > Update Role","Roles and Permissions","",""
"","592","Reset PIN","QA - Cashdrive / Business","Wed Apr 23 18:47:43 GMT 2025","passed","Wed Apr 23 18:47:44 GMT 2025","Reset PIN","User","",""
"","110","Get Users","QA - Cashdrive / Business","Wed Apr 23 18:46:58 GMT 2025","passed","Wed Apr 23 18:46:58 GMT 2025","Resend Invite > Automation Purposed Invite User","User Management","",""
"","54","Update Notification","QA - Cashdrive / Business","Wed Apr 23 18:47:46 GMT 2025","passed","Wed Apr 23 18:47:46 GMT 2025","","Notification","",""
"","439","Update Maker Checker","QA - Cashdrive / Business","Wed Apr 23 18:47:01 GMT 2025","passed","Wed Apr 23 18:47:02 GMT 2025","Update Maker Checker","Maker Checker","",""
"","324","Get Transactions","QA - Cashdrive / Business","Wed Apr 23 18:47:39 GMT 2025","passed","Wed Apr 23 18:47:39 GMT 2025","Get transactions","Transactions","",""
"","91","Transaction Summary","QA - Cashdrive / Business","Wed Apr 23 18:47:43 GMT 2025","passed","Wed Apr 23 18:47:43 GMT 2025","Transaction Summary","Transactions","",""
"","98","Update Profile - Invalid ProfileId","QA - Cashdrive / Business","Wed Apr 23 18:46:49 GMT 2025","passed","Wed Apr 23 18:46:49 GMT 2025","Update Profile","Profile","",""
"","1105","Create Transfer Beneficiary-Existing beneficiary","QA - Cashdrive / Business","Wed Apr 23 18:47:15 GMT 2025","passed","Wed Apr 23 18:47:16 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","64","Reject Operation - Empty Fields","QA - Cashdrive / Business","Wed Apr 23 18:47:04 GMT 2025","passed","Wed Apr 23 18:47:04 GMT 2025","Maker Checker Operations > Reject Operation","Maker Checker","",""
"","98","Update Profile - Revert","QA - Cashdrive / Business","Wed Apr 23 18:46:49 GMT 2025","passed","Wed Apr 23 18:46:49 GMT 2025","Update Profile","Profile","",""
"","40","Set Document-Invalid type id","QA - Cashdrive / Business","Wed Apr 23 18:47:46 GMT 2025","passed","Wed Apr 23 18:47:46 GMT 2025","Set Document","Documents","",""
"","97","Set Security Question","QA - Cashdrive / Business","Wed Apr 23 18:47:43 GMT 2025","passed","Wed Apr 23 18:47:43 GMT 2025","Set Security Question","User","",""
"","89","Delete Transfer Beneficiary","QA - Cashdrive / Business","Wed Apr 23 18:47:17 GMT 2025","passed","Wed Apr 23 18:47:17 GMT 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","1212","Update Maker Checker - Invalid Pin","QA - Cashdrive / Business","Wed Apr 23 18:47:02 GMT 2025","passed","Wed Apr 23 18:47:04 GMT 2025","Update Maker Checker","Maker Checker","",""
"","423","Generate TwoFA - Valid","QA - Cashdrive / Business","Wed Apr 23 18:47:44 GMT 2025","passed","Wed Apr 23 18:47:44 GMT 2025","Two-FA > Generate Two-FA","User","",""
"","75","Upload File","QA - Cashdrive / Business","Wed Apr 23 18:47:45 GMT 2025","passed","Wed Apr 23 18:47:45 GMT 2025","","Files","",""
"","497","Transfer","QA - Cashdrive / Business","Wed Apr 23 18:47:10 GMT 2025","passed","Wed Apr 23 18:47:11 GMT 2025","Transfer","Transfer","",""
"","296","List Biller Options-Dstv","QA - Cashdrive / Business","Wed Apr 23 18:47:19 GMT 2025","failed","Wed Apr 23 18:47:20 GMT 2025","List Biller Options","Pay Bills","",""
"","90","Get User - No Auth","QA - Cashdrive / Business","Wed Apr 23 18:46:56 GMT 2025","passed","Wed Apr 23 18:46:57 GMT 2025","Get User","User Management","",""
"","282","Get Operations","QA - Cashdrive / Business","Wed Apr 23 18:47:04 GMT 2025","passed","Wed Apr 23 18:47:04 GMT 2025","Maker Checker Operations > Get Operations","Maker Checker","",""
"","598","Make Bill Payment","QA - Cashdrive / Business","Wed Apr 23 18:47:23 GMT 2025","passed","Wed Apr 23 18:47:23 GMT 2025","Make Bill Payment > Make bill payment-Airtime > GLO","Pay Bills","",""
"","94","Verify Phone - Incomplete Phone Number","QA - Cashdrive / Business","Wed Apr 23 18:46:42 GMT 2025","passed","Wed Apr 23 18:46:42 GMT 2025","SignUp > Verify phone number","Onboarding","",""
"","900","Change Password - Revert","QA - Cashdrive / Business","Wed Apr 23 18:46:51 GMT 2025","passed","Wed Apr 23 18:46:52 GMT 2025","Change Password/ Passcode","Profile","",""
