"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","List Billers-Cabletv","QA - Cashdrive / Business","Sun Jul 06 20:26:23 GMT 2025","failed","Sun Jul 06 20:26:23 GMT 2025","List Billers","Pay Bills","",""
"","37","Upload File","QA - Cashdrive / Business","Sun Jul 06 20:26:27 GMT 2025","passed","Sun Jul 06 20:26:27 GMT 2025","","Files","",""
"","40","Login After Accept Invite","QA - Cashdrive / Business","Sun Jul 06 20:26:19 GMT 2025","passed","Sun Jul 06 20:26:19 GMT 2025","Accept Invite","User Management","",""
"","44","Reset Password","QA - Cashdrive / Business","Sun Jul 06 20:26:16 GMT 2025","failed","Sun Jul 06 20:26:16 GMT 2025","Reset password","Onboarding.","",""
"","42","Get Transactions Schedules - Transfer","QA - Cashdrive / Business","Sun Jul 06 20:26:22 GMT 2025","passed","Sun Jul 06 20:26:22 GMT 2025","Schedule > Get Transaction Schedules","Transfer","",""
"","41","Make bill payment-Empty fields","QA - Cashdrive / Business","Sun Jul 06 20:26:25 GMT 2025","failed","Sun Jul 06 20:26:25 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","44","Update Profile - Revert","QA - Cashdrive / Business","Sun Jul 06 20:26:17 GMT 2025","passed","Sun Jul 06 20:26:17 GMT 2025","Update Profile","Profile","",""
"","44","Update User Profile - Active","QA - Cashdrive / Business","Sun Jul 06 20:26:19 GMT 2025","passed","Sun Jul 06 20:26:19 GMT 2025","Update User Profile","User Management","",""
"","41","Get User","QA - Cashdrive / Business","Sun Jul 06 20:26:19 GMT 2025","failed","Sun Jul 06 20:26:19 GMT 2025","Get User","User Management","",""
"","438","Create User - Valid","QA - Cashdrive / Business","Sun Jul 06 20:26:13 GMT 2025","passed","Sun Jul 06 20:26:14 GMT 2025","SignUp..... > Create user","Onboarding.","",""
"","41","List Biller Options-Data-Smile","QA - Cashdrive / Business","Sun Jul 06 20:26:24 GMT 2025","failed","Sun Jul 06 20:26:24 GMT 2025","List Biller Options","Pay Bills","",""
"","42","Get Profile by ID - Invalid ID","QA - Cashdrive / Business","Sun Jul 06 20:26:17 GMT 2025","failed","Sun Jul 06 20:26:17 GMT 2025","Get Profile by ID","Profile","",""
"","38","Create Saving Plan","QA - Cashdrive / Business","Sun Jul 06 20:26:28 GMT 2025","passed","Sun Jul 06 20:26:28 GMT 2025","Create Saving Plan","Savings/Investments","",""
"","43","Make Bill Payment","QA - Cashdrive / Business","Sun Jul 06 20:26:25 GMT 2025","failed","Sun Jul 06 20:26:25 GMT 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","53","Create Dispute-Invalid transaction id","QA - Cashdrive / Business","Sun Jul 06 20:26:26 GMT 2025","failed","Sun Jul 06 20:26:26 GMT 2025","Create Dispute","Transactions","",""
"","41","New Request","QA - Cashdrive / Business","Sun Jul 06 20:26:16 GMT 2025","passed","Sun Jul 06 20:26:16 GMT 2025","Create Profile","Profile","",""
"","38","Download Transaction Receipt","QA - Cashdrive / Business","Sun Jul 06 20:26:26 GMT 2025","passed","Sun Jul 06 20:26:26 GMT 2025","Download Receipt","Transactions","",""
"","46","Create Profile","QA - Cashdrive / Business","Sun Jul 06 20:26:14 GMT 2025","passed","Sun Jul 06 20:26:14 GMT 2025","SignUp..... > Create Profile - Automation Purpose","Onboarding.","",""
"","41","Disable TwoFA - Invalid","QA - Cashdrive / Business","Sun Jul 06 20:26:27 GMT 2025","failed","Sun Jul 06 20:26:27 GMT 2025","Two-FA > Disable Two-FA","User","",""
"","46","Forgot Password - Valid","QA - Cashdrive / Business","Sun Jul 06 20:26:15 GMT 2025","failed","Sun Jul 06 20:26:15 GMT 2025","Forgot password","Onboarding.","",""
"","43","Bulk Transfer -  Empty Fields","QA - Cashdrive / Business","Sun Jul 06 20:26:21 GMT 2025","passed","Sun Jul 06 20:26:21 GMT 2025","Bulk transfer","Transfer","",""
"","35","Forgot PIN","QA - Cashdrive / Business","Sun Jul 06 20:26:26 GMT 2025","passed","Sun Jul 06 20:26:26 GMT 2025","Forgot PIN","User","",""
"","41","List Biller Options-Startimes","QA - Cashdrive / Business","Sun Jul 06 20:26:23 GMT 2025","failed","Sun Jul 06 20:26:23 GMT 2025","List Biller Options","Pay Bills","",""
"","52","Get Loan Product","QA - Cashdrive / Business","Sun Jul 06 20:26:29 GMT 2025","passed","Sun Jul 06 20:26:29 GMT 2025","","Loan Products","",""
"","55","Get Fees - Empty Fields","QA - Cashdrive / Business","Sun Jul 06 20:26:22 GMT 2025","failed","Sun Jul 06 20:26:22 GMT 2025","","Get Fees","",""
