"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99","Delete User","QA - Northquest / Business","Wed Oct 22 18:51:20 UTC 2025","passed","Wed Oct 22 18:51:21 UTC 2025","Delete User","User Management","",""
"","130","Export Transactions","QA - Northquest / Business","Wed Oct 22 18:51:33 UTC 2025","passed","Wed Oct 22 18:51:33 UTC 2025","Export transactions","Transactions","",""
"","98","Make Bill Payment","QA - Northquest / Business","Wed Oct 22 18:51:30 UTC 2025","failed","Wed Oct 22 18:51:30 UTC 2025","Make Bill Payment > Make bill payment-Airtime > MTN","Pay Bills","",""
"","112","Forgot Password - Invalid Phone","QA - Northquest / Business","Wed Oct 22 18:51:09 UTC 2025","failed","Wed Oct 22 18:51:09 UTC 2025","Forgot password","Onboarding","",""
"","102","Get Wallet - Invalid Profile Id","QA - Northquest / Business","Wed Oct 22 18:51:23 UTC 2025","failed","Wed Oct 22 18:51:23 UTC 2025","Get wallet","Wallets","",""
"","99","Get Transfer Beneficiary-Invalid profile Id","QA - Northquest / Business","Wed Oct 22 18:51:26 UTC 2025","failed","Wed Oct 22 18:51:26 UTC 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","106","Get Wallet Stats","QA - Northquest / Business","Wed Oct 22 18:51:21 UTC 2025","passed","Wed Oct 22 18:51:21 UTC 2025","","Dashboard","",""
"","95","Make Bill Payment","QA - Northquest / Business","Wed Oct 22 18:51:30 UTC 2025","failed","Wed Oct 22 18:51:30 UTC 2025","Make Bill Payment > Make bill payment-Data > GLO","Pay Bills","",""
"","115","Login - Wrong Password","QA - Northquest / Business","Wed Oct 22 18:51:08 UTC 2025","failed","Wed Oct 22 18:51:08 UTC 2025","Login","Onboarding","",""
"","106","Verify Phone - Phone > 16","QA - Northquest / Business","Wed Oct 22 18:51:07 UTC 2025","failed","Wed Oct 22 18:51:07 UTC 2025","SignUp > Verify phone number","Onboarding","",""
