"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","List Biller Options-Data-9mobile","QA - Cashdrive / Business","Fri Jun 27 18:49:55 GMT 2025","failed","Fri Jun 27 18:49:55 GMT 2025","List Biller Options","Pay Bills","",""
"","40","Make Bill Payment","QA - Cashdrive / Business","Fri Jun 27 18:49:56 GMT 2025","failed","Fri Jun 27 18:49:56 GMT 2025","Make Bill Payment > Make bill payment-Airtime > 9MOBILE","Pay Bills","",""
"","41","List Biller Options-Invalid category Id","QA - Cashdrive / Business","Fri Jun 27 18:49:55 GMT 2025","failed","Fri Jun 27 18:49:55 GMT 2025","List Biller Options","Pay Bills","",""
"","40","Update Transfer Schedule","QA - Cashdrive / Business","Fri Jun 27 18:49:53 GMT 2025","passed","Fri Jun 27 18:49:53 GMT 2025","Schedule > Transfer Schedule","Transfer","",""
"","35","Get Account","QA - Cashdrive / Business","Fri Jun 27 18:49:48 GMT 2025","passed","Fri Jun 27 18:49:48 GMT 2025","Get Accounts","Profile","",""
"","319","Get Users - No Auth","QA - Cashdrive / Business","Fri Jun 27 18:49:49 GMT 2025","passed","Fri Jun 27 18:49:49 GMT 2025","Get Users","User Management","",""
"","43","Transfer","QA - Cashdrive / Business","Fri Jun 27 18:49:53 GMT 2025","passed","Fri Jun 27 18:49:53 GMT 2025","Transfer","Transfer","",""
"","43","Get Profiles - No Auth","QA - Cashdrive / Business","Fri Jun 27 18:49:47 GMT 2025","passed","Fri Jun 27 18:49:47 GMT 2025","Get Profiles","Profile","",""
"","46","Reject Operation - Empty Fields","QA - Cashdrive / Business","Fri Jun 27 18:49:52 GMT 2025","failed","Fri Jun 27 18:49:52 GMT 2025","Maker Checker Operations > Reject Operation","Maker Checker","",""
"","43","Get Profile by ID - No Auth","QA - Cashdrive / Business","Fri Jun 27 18:49:47 GMT 2025","passed","Fri Jun 27 18:49:47 GMT 2025","Get Profile by ID","Profile","",""
"","88","Verify TwoFA - Valid","QA - Cashdrive / Business","Fri Jun 27 18:49:58 GMT 2025","passed","Fri Jun 27 18:49:58 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","40","Delete Profile","QA - Cashdrive / Business","Fri Jun 27 18:49:48 GMT 2025","passed","Fri Jun 27 18:49:48 GMT 2025","Delete Profile","Profile","",""
"","43","Transaction Summary","QA - Cashdrive / Business","Fri Jun 27 18:49:58 GMT 2025","passed","Fri Jun 27 18:49:58 GMT 2025","Transaction Summary","Transactions","",""
"","39","Get Profile - Automation Purposed","QA - Cashdrive / Business","Fri Jun 27 18:49:52 GMT 2025","passed","Fri Jun 27 18:49:52 GMT 2025","Update Maker Checker","Maker Checker","",""
"","47","Forgot Password - Revert","QA - Cashdrive / Business","Fri Jun 27 18:49:46 GMT 2025","failed","Fri Jun 27 18:49:46 GMT 2025","Reset password","Onboarding.","",""
"","37","Generate OTP","QA - Cashdrive / Business","Fri Jun 27 18:49:58 GMT 2025","passed","Fri Jun 27 18:49:58 GMT 2025","Generate OTP","User","",""
"","40","Make bill payment","QA - Cashdrive / Business","Fri Jun 27 18:49:56 GMT 2025","failed","Fri Jun 27 18:49:56 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","39","Get Permissions - No Auth","QA - Cashdrive / Business","Fri Jun 27 18:49:48 GMT 2025","passed","Fri Jun 27 18:49:48 GMT 2025","Permisssions","Roles and Permissions","",""
"","43","Get Operations","QA - Cashdrive / Business","Fri Jun 27 18:49:52 GMT 2025","passed","Fri Jun 27 18:49:52 GMT 2025","Maker Checker Operations > Get Operations","Maker Checker","",""
"","46","Get Document-No auth","QA - Cashdrive / Business","Fri Jun 27 18:49:59 GMT 2025","passed","Fri Jun 27 18:49:59 GMT 2025","Get Document","Documents","",""
"","43","List Billers-electricity","QA - Cashdrive / Business","Fri Jun 27 18:49:55 GMT 2025","failed","Fri Jun 27 18:49:55 GMT 2025","List Billers","Pay Bills","",""
"","49","Invite User","QA - Cashdrive / Business","Fri Jun 27 18:49:50 GMT 2025","passed","Fri Jun 27 18:49:50 GMT 2025","Invite User","User Management","",""
"","57","Export Transactions","QA - Cashdrive / Business","Fri Jun 27 18:49:57 GMT 2025","failed","Fri Jun 27 18:49:57 GMT 2025","Export transactions","Transactions","",""
"","38","Make Bill Payment","QA - Cashdrive / Business","Fri Jun 27 18:49:56 GMT 2025","failed","Fri Jun 27 18:49:56 GMT 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
"","42","Get Bill Beneficiary","QA - Cashdrive / Business","Fri Jun 27 18:49:54 GMT 2025","passed","Fri Jun 27 18:49:54 GMT 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","42","Forgot Password - Invalid Phone","QA - Cashdrive / Business","Fri Jun 27 18:49:46 GMT 2025","passed","Fri Jun 27 18:49:46 GMT 2025","Forgot password","Onboarding.","",""
"","41","List Notifications","QA - Cashdrive / Business","Fri Jun 27 18:49:51 GMT 2025","passed","Fri Jun 27 18:49:52 GMT 2025","","Dashboard","",""
"","90","Verify Phone - Invalid Phone Number","QA - Cashdrive / Business","Fri Jun 27 18:49:44 GMT 2025","passed","Fri Jun 27 18:49:44 GMT 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","67","Download Offer Letter","QA - Cashdrive / Business","Fri Jun 27 18:50:03 GMT 2025","passed","Fri Jun 27 18:50:03 GMT 2025","","Loans","",""
