"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97","Automation Purposed - Delete User","QA - Northquest / Business","Wed Dec 17 18:55:27 UTC 2025","failed","Wed Dec 17 18:55:27 UTC 2025","Resend Invite","User Management","",""
"","88","Mtn Data-Empty fields","QA - Northquest / Business","Wed Dec 17 18:55:38 UTC 2025","failed","Wed Dec 17 18:55:38 UTC 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
"","90","Update Maker Checker - Invalid Pin","QA - Northquest / Business","Wed Dec 17 18:55:29 UTC 2025","failed","Wed Dec 17 18:55:29 UTC 2025","Update Maker Checker","Maker Checker","",""
"","89","Create Wallet - Empty fields","QA - Northquest / Business","Wed Dec 17 18:55:30 UTC 2025","failed","Wed Dec 17 18:55:30 UTC 2025","Create wallet","Wallets","",""
"","122","Verify Email - Invalid Email Format","QA - Northquest / Business","Wed Dec 17 18:55:16 UTC 2025","failed","Wed Dec 17 18:55:16 UTC 2025","SignUp > Verify email","Onboarding","",""
"","95","Match Contacts","QA - Northquest / Business","Wed Dec 17 18:55:32 UTC 2025","failed","Wed Dec 17 18:55:32 UTC 2025","Match Contacts","Transfer","",""
"","92","List Biller Options-Education-Jamb","QA - Northquest / Business","Wed Dec 17 18:55:36 UTC 2025","failed","Wed Dec 17 18:55:37 UTC 2025","List Biller Options","Pay Bills","",""
"","99","Delete Role - Empty Role Id","QA - Northquest / Business","Wed Dec 17 18:55:25 UTC 2025","failed","Wed Dec 17 18:55:25 UTC 2025","Roles > Delete Role","Roles and Permissions","",""
"","104","Forgot Password - Non-existing User","QA - Northquest / Business","Wed Dec 17 18:55:18 UTC 2025","failed","Wed Dec 17 18:55:18 UTC 2025","Forgot password","Onboarding","",""
"","90","Get Tier","QA - Northquest / Business","Wed Dec 17 18:55:44 UTC 2025","passed","Wed Dec 17 18:55:44 UTC 2025","Get Tier","Tiers","",""
"","85","Verify Biller Account Number-Empty fields","QA - Northquest / Business","Wed Dec 17 18:55:37 UTC 2025","passed","Wed Dec 17 18:55:37 UTC 2025","Verify Biller account number","Pay Bills","",""
"","104","Invite User - Empty Profile ID","QA - Northquest / Business","Wed Dec 17 18:55:26 UTC 2025","failed","Wed Dec 17 18:55:26 UTC 2025","Invite User","User Management","",""
"","90","Make Bill Payment","QA - Northquest / Business","Wed Dec 17 18:55:38 UTC 2025","failed","Wed Dec 17 18:55:38 UTC 2025","Make Bill Payment > Make bill payment-Data > GLO","Pay Bills","",""
"","103","Get Profiles","QA - Northquest / Business","Wed Dec 17 18:55:20 UTC 2025","passed","Wed Dec 17 18:55:20 UTC 2025","Get Profiles","Profile","",""
"","96","Update User Profile-Empty fields","QA - Northquest / Business","Wed Dec 17 18:55:28 UTC 2025","failed","Wed Dec 17 18:55:28 UTC 2025","Update User Profile","User Management","",""
"","99","Get Transfer Beneficiaries-No Auth","QA - Northquest / Business","Wed Dec 17 18:55:33 UTC 2025","failed","Wed Dec 17 18:55:33 UTC 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","100","Login","QA - Northquest / Business","Wed Dec 17 18:55:17 UTC 2025","passed","Wed Dec 17 18:55:17 UTC 2025","Login","Onboarding","",""
