"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","416","Make Bill Payment","QA - Northquest / Retail","Sun Mar 02 20:23:40 GMT 2025","failed","Sun Mar 02 20:23:40 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Electricity","Retail","",""
"","87","Verify Biller Account Number-Invalid account number","QA - Northquest / Retail","Sun Mar 02 20:23:26 GMT 2025","passed","Sun Mar 02 20:23:26 GMT 2025","Bill Payment > Verify Biller account number","Retail","",""
"","495","Make bill payment-Invalid option Id","QA - Northquest / Retail","Sun Mar 02 20:23:39 GMT 2025","passed","Sun Mar 02 20:23:40 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Retail","",""
"","394","Login","QA - Northquest / Retail","Sun Mar 02 20:23:10 GMT 2025","passed","Sun Mar 02 20:23:11 GMT 2025","Onboarding > Login","Retail","",""
"","693","Make Bill Payment","QA - Northquest / Retail","Sun Mar 02 20:23:30 GMT 2025","failed","Sun Mar 02 20:23:31 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Data > AIRTEL","Retail","",""
"","98","Initialize Igree Icad","QA - Northquest / Retail","Sun Mar 02 20:23:15 GMT 2025","failed","Sun Mar 02 20:23:15 GMT 2025","Verification > Initialize Igree Icad","Retail","",""
"","496","Make Bill Payment","QA - Northquest / Retail","Sun Mar 02 20:23:41 GMT 2025","passed","Sun Mar 02 20:23:41 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Betting","Retail","",""
"","331","Transfer","QA - Northquest / Retail","Sun Mar 02 20:23:20 GMT 2025","passed","Sun Mar 02 20:23:20 GMT 2025","Accounts > Transfer","Retail","",""
"","94","Delete Transfer Beneficiary -Invalid beneficiary Id","QA - Northquest / Retail","Sun Mar 02 20:23:21 GMT 2025","passed","Sun Mar 02 20:23:22 GMT 2025","Beneficiaries > Transfer Beneficiaries > Delete Beneficiary","Retail","",""
"","89","Get Disputes-No Auth","QA - Northquest / Retail","Sun Mar 02 20:23:43 GMT 2025","passed","Sun Mar 02 20:23:43 GMT 2025","Transactions > Get Disputes","Retail","",""
"","34","Update Profile","QA - Northquest / Retail","Sun Mar 02 20:23:12 GMT 2025","passed","Sun Mar 02 20:23:12 GMT 2025","Profile > Update Profile","Retail","",""
"","323","Verify Email - Valid","QA - Northquest / Retail","Sun Mar 02 20:23:09 GMT 2025","failed","Sun Mar 02 20:23:09 GMT 2025","Onboarding > SignUp > Verify email","Retail","",""
"","56","Reset Password - Empty confirm Password field","QA - Northquest / Retail","Sun Mar 02 20:23:12 GMT 2025","passed","Sun Mar 02 20:23:12 GMT 2025","Onboarding > Reset password","Retail","",""
"","109","Get Transactions","QA - Northquest / Retail","Sun Mar 02 20:23:41 GMT 2025","passed","Sun Mar 02 20:23:41 GMT 2025","Transactions > Get transactions","Retail","",""
"","98","Verify Nin - Invalid NIN","QA - Northquest / Retail","Sun Mar 02 20:23:18 GMT 2025","failed","Sun Mar 02 20:23:18 GMT 2025","Verification > Verify Nin","Retail","",""
"","460","List Billers-electricity","QA - Northquest / Retail","Sun Mar 02 20:23:23 GMT 2025","failed","Sun Mar 02 20:23:24 GMT 2025","Bill Payment > List Billers","Retail","",""
"","40","Reset Password - Empty confirm Password field","QA - Northquest / Retail","Sun Mar 02 20:23:48 GMT 2025","passed","Sun Mar 02 20:23:49 GMT 2025","","","",""
"","128","Update Profile - Updating Profile Type","QA - Northquest / Retail","Sun Mar 02 20:23:13 GMT 2025","failed","Sun Mar 02 20:23:13 GMT 2025","Profile > Update Profile","Retail","",""
"","110","Verify TwoFA - Invalid Code","QA - Northquest / Retail","Sun Mar 02 20:23:45 GMT 2025","passed","Sun Mar 02 20:23:45 GMT 2025","User > Two-FA > Verify Two-FA","Retail","",""
"","308","Change Password - Invalid Current Password Copy","QA - Northquest / Retail","Sun Mar 02 20:23:14 GMT 2025","passed","Sun Mar 02 20:23:14 GMT 2025","Profile > Change Password","Retail","",""
"","109","List Biller Options-Data-Airtel","QA - Northquest / Retail","Sun Mar 02 20:23:25 GMT 2025","failed","Sun Mar 02 20:23:25 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","35","Verify Igree Icad","QA - Northquest / Retail","Sun Mar 02 20:23:15 GMT 2025","passed","Sun Mar 02 20:23:15 GMT 2025","Verification > Verify Igree Icad","Retail","",""
"","80","Make Bill Payment","QA - Northquest / Retail","Sun Mar 02 20:23:50 GMT 2025","failed","Sun Mar 02 20:23:50 GMT 2025","","","",""
"","139","Create Transfer Beneficiary-Account num>10","QA - Northquest / Retail","Sun Mar 02 20:23:21 GMT 2025","passed","Sun Mar 02 20:23:21 GMT 2025","Beneficiaries > Transfer Beneficiaries > Create Beneficiary","Retail","",""
