"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","102","Get Transfer Beneficiary-No auth","QA - Northquest / Retail","Sun Dec 14 20:29:41 UTC 2025","failed","Sun Dec 14 20:29:41 UTC 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","90","Set Security Question","QA - Northquest / Retail","Sun Dec 14 20:29:56 UTC 2025","passed","Sun Dec 14 20:29:56 UTC 2025","Set Security Question","User","",""
"","90","Refresh Token - Empty Fields","QA - Northquest / Retail","Sun Dec 14 20:29:34 UTC 2025","passed","Sun Dec 14 20:29:34 UTC 2025","Refresh Token","Onboarding","",""
"","102","Login - Empty Fields","QA - Northquest / Retail","Sun Dec 14 20:29:30 UTC 2025","passed","Sun Dec 14 20:29:31 UTC 2025","Login","Onboarding","",""
"","293","Get Transfer Beneficiary","QA - Northquest / Retail","Sun Dec 14 20:29:40 UTC 2025","passed","Sun Dec 14 20:29:41 UTC 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","119","Login","QA - Northquest / Retail","Sun Dec 14 20:29:30 UTC 2025","passed","Sun Dec 14 20:29:30 UTC 2025","Login","Onboarding","",""
"","94","Batch Account Enquiry","QA - Northquest / Retail","Sun Dec 14 20:29:38 UTC 2025","passed","Sun Dec 14 20:29:38 UTC 2025","Batch Account Enquiry","Transfer","",""
"","185","Make bill payment-Invalid option Id","QA - Northquest / Retail","Sun Dec 14 20:29:50 UTC 2025","failed","Sun Dec 14 20:29:50 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","110","Create Bill Beneficiary","QA - Northquest / Retail","Sun Dec 14 20:29:41 UTC 2025","passed","Sun Dec 14 20:29:41 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","190","Get Transfer Beneficiary-Invalid beneficiary Id","QA - Northquest / Retail","Sun Dec 14 20:29:41 UTC 2025","failed","Sun Dec 14 20:29:41 UTC 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
