"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84","Verify TwoFA - Invalid Code","QA - Cashdrive / Business","Wed Jul 09 18:49:34 GMT 2025","failed","Wed Jul 09 18:49:34 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","84","List Billers-Airtime","QA - Cashdrive / Business","Wed Jul 09 18:49:27 GMT 2025","failed","Wed Jul 09 18:49:27 GMT 2025","List Billers","Pay Bills","",""
"","84","Bulk Transfer","QA - Cashdrive / Business","Wed Jul 09 18:49:24 GMT 2025","passed","Wed Jul 09 18:49:24 GMT 2025","Bulk transfer","Transfer","",""
"","81","Get Wallet - Invalid account Id","QA - Cashdrive / Business","Wed Jul 09 18:49:23 GMT 2025","failed","Wed Jul 09 18:49:23 GMT 2025","Get wallet","Wallets","",""
"","90","Update User Profile-Invalid id","QA - Cashdrive / Business","Wed Jul 09 18:49:20 GMT 2025","failed","Wed Jul 09 18:49:20 GMT 2025","Update User Profile","User Management","",""
"","84","Reject Operation - Empty Fields","QA - Cashdrive / Business","Wed Jul 09 18:49:22 GMT 2025","failed","Wed Jul 09 18:49:22 GMT 2025","Maker Checker Operations > Reject Operation","Maker Checker","",""
"","87","Update User Profile-Invalid role ID","QA - Cashdrive / Business","Wed Jul 09 18:49:20 GMT 2025","failed","Wed Jul 09 18:49:20 GMT 2025","Update User Profile","User Management","",""
"","89","Update Wallet - Restrict","QA - Cashdrive / Business","Wed Jul 09 18:49:23 GMT 2025","failed","Wed Jul 09 18:49:23 GMT 2025","Update wallet","Wallets","",""
"","79","Get Roles - No Auth","QA - Cashdrive / Business","Wed Jul 09 18:49:17 GMT 2025","passed","Wed Jul 09 18:49:17 GMT 2025","Roles > Get Roles","Roles and Permissions","",""
"","83","Get Transactions","QA - Cashdrive / Business","Wed Jul 09 18:49:31 GMT 2025","passed","Wed Jul 09 18:49:32 GMT 2025","Get transactions","Transactions","",""
