"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","124","Get Transfer Beneficiaries","QA - Cashdrive / Business","Wed Apr 09 15:01:06 GMT 2025","passed","Wed Apr 09 15:01:07 GMT 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","596","Create Profile - Empty Fields","QA - Cashdrive / Business","Wed Apr 09 15:00:41 GMT 2025","passed","Wed Apr 09 15:00:42 GMT 2025","Create Profile","Profile","",""
"","142","Create User - Invalid Phone OTP","QA - Cashdrive / Business","Wed Apr 09 15:00:37 GMT 2025","failed","Wed Apr 09 15:00:37 GMT 2025","SignUp > Create user","Onboarding","",""
"","402","Make bill payment","QA - Cashdrive / Business","Wed Apr 09 15:01:24 GMT 2025","passed","Wed Apr 09 15:01:24 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","199","Get Loan Stats","QA - Cashdrive / Business","Wed Apr 09 15:00:55 GMT 2025","passed","Wed Apr 09 15:00:56 GMT 2025","","Dashboard","",""
"","316","Make bill payment-Invalid category Id","QA - Cashdrive / Business","Wed Apr 09 15:01:25 GMT 2025","passed","Wed Apr 09 15:01:25 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","93","Get Wallet - Invalid Profile Id","QA - Cashdrive / Business","Wed Apr 09 15:01:00 GMT 2025","passed","Wed Apr 09 15:01:00 GMT 2025","Get wallet","Wallets","",""
"","108","Get Transfer Beneficiaries-Invalid Profile Id","QA - Cashdrive / Business","Wed Apr 09 15:01:07 GMT 2025","passed","Wed Apr 09 15:01:07 GMT 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","99","Get Saving Products Copy","QA - Cashdrive / Business","Wed Apr 09 15:01:40 GMT 2025","passed","Wed Apr 09 15:01:40 GMT 2025","","Savings/Investments","",""
"","111","List wallets","QA - Cashdrive / Business","Wed Apr 09 15:00:59 GMT 2025","passed","Wed Apr 09 15:00:59 GMT 2025","List wallets","Wallets","",""
"","311","Create Profile - Undefined Profile Type","QA - Cashdrive / Business","Wed Apr 09 15:00:42 GMT 2025","passed","Wed Apr 09 15:00:42 GMT 2025","Create Profile","Profile","",""
"","94","Invite User - Empty Profile ID","QA - Cashdrive / Business","Wed Apr 09 15:00:52 GMT 2025","passed","Wed Apr 09 15:00:52 GMT 2025","Invite User","User Management","",""
"","108","Update User Profile-Invalid role ID","QA - Cashdrive / Business","Wed Apr 09 15:00:55 GMT 2025","failed","Wed Apr 09 15:00:55 GMT 2025","Update User Profile","User Management","",""
"","93","Reject Operation - Empty Fields","QA - Cashdrive / Business","Wed Apr 09 15:00:58 GMT 2025","passed","Wed Apr 09 15:00:58 GMT 2025","Maker Checker Operations > Reject Operation","Maker Checker","",""
"","307","Make bill payment-Invalid category Id","QA - Cashdrive / Business","Wed Apr 09 15:01:27 GMT 2025","passed","Wed Apr 09 15:01:27 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","97","Invite User - Invalid Profile ID","QA - Cashdrive / Business","Wed Apr 09 15:00:52 GMT 2025","passed","Wed Apr 09 15:00:53 GMT 2025","Invite User","User Management","",""
"","159","Match Contacts","QA - Cashdrive / Business","Wed Apr 09 15:01:05 GMT 2025","passed","Wed Apr 09 15:01:05 GMT 2025","Match Contacts","Transfer","",""
"","103","Automation Purposed - Delete User","QA - Cashdrive / Business","Wed Apr 09 15:00:54 GMT 2025","failed","Wed Apr 09 15:00:54 GMT 2025","Resend Invite","User Management","",""
"","94","Update Profile - Invalid ProfileId","QA - Cashdrive / Business","Wed Apr 09 15:00:43 GMT 2025","passed","Wed Apr 09 15:00:43 GMT 2025","Update Profile","Profile","",""
"","216","List Biller Options-Dstv","QA - Cashdrive / Business","Wed Apr 09 15:01:10 GMT 2025","passed","Wed Apr 09 15:01:10 GMT 2025","List Biller Options","Pay Bills","",""
"","196","List Biller Options-Gotv","QA - Cashdrive / Business","Wed Apr 09 15:01:10 GMT 2025","passed","Wed Apr 09 15:01:10 GMT 2025","List Biller Options","Pay Bills","",""
"","386","Bulk Transfer","QA - Cashdrive / Business","Wed Apr 09 15:01:03 GMT 2025","passed","Wed Apr 09 15:01:03 GMT 2025","Bulk transfer","Transfer","",""
"","104","Batch Account Enquiry","QA - Cashdrive / Business","Wed Apr 09 15:01:02 GMT 2025","passed","Wed Apr 09 15:01:03 GMT 2025","Batch Account Enquiry","Transfer","",""
"","1550","Delete Profile","QA - Cashdrive / Business","Wed Apr 09 15:00:47 GMT 2025","passed","Wed Apr 09 15:00:49 GMT 2025","Delete Profile","Profile","",""
"","297","Make bill payment-Invalid biller Id","QA - Cashdrive / Business","Wed Apr 09 15:01:25 GMT 2025","passed","Wed Apr 09 15:01:25 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","111","Get Users","QA - Cashdrive / Business","Wed Apr 09 15:00:53 GMT 2025","passed","Wed Apr 09 15:00:54 GMT 2025","Resend Invite > Automation Purposed Invite User","User Management","",""
"","110","Update Role -Invalid permission ID","QA - Cashdrive / Business","Wed Apr 09 15:00:51 GMT 2025","failed","Wed Apr 09 15:00:51 GMT 2025","Roles > Update Role","Roles and Permissions","",""
"","821","Change Password - Rebase","QA - Cashdrive / Business","Wed Apr 09 15:00:46 GMT 2025","passed","Wed Apr 09 15:00:47 GMT 2025","Change Password/ Passcode","Profile","",""
"","119","Forgot PIN","QA - Cashdrive / Business","Wed Apr 09 15:01:33 GMT 2025","passed","Wed Apr 09 15:01:33 GMT 2025","Forgot PIN","User","",""
