"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111","Make bill payment","QA - Cashdrive / Business","Thu Dec 12 00:58:40 GMT 2024","failed","Thu Dec 12 00:58:40 GMT 2024","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Bill Payment","",""
"","131","Get User - No Auth","QA - Cashdrive / Business","Thu Dec 12 00:58:29 GMT 2024","passed","Thu Dec 12 00:58:30 GMT 2024","Get User","User Management","",""
"","118","List Biller Options-Invalid category Id","QA - Cashdrive / Business","Thu Dec 12 00:58:37 GMT 2024","passed","Thu Dec 12 00:58:37 GMT 2024","List Biller Options","Bill Payment","",""
"","159","Export Transactions","QA - Cashdrive / Business","Thu Dec 12 00:58:42 GMT 2024","failed","Thu Dec 12 00:58:42 GMT 2024","Export transactions","Transactions","",""
"","120","Set Document-Empty fields","QA - Cashdrive / Business","Thu Dec 12 00:58:48 GMT 2024","passed","Thu Dec 12 00:58:48 GMT 2024","Set Document","Documents","",""
"","95","Generate OTP","QA - Cashdrive / Business","Thu Dec 12 00:58:44 GMT 2024","passed","Thu Dec 12 00:58:44 GMT 2024","Generate OTP","User","",""
"","121","Get Transfer Beneficiaries","QA - Cashdrive / Business","Thu Dec 12 00:58:33 GMT 2024","passed","Thu Dec 12 00:58:34 GMT 2024","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","106","Login - Invalid Password","QA - Cashdrive / Business","Thu Dec 12 00:58:17 GMT 2024","passed","Thu Dec 12 00:58:17 GMT 2024","Login","Onboarding","",""
"","109","Forgot PIN","QA - Cashdrive / Business","Thu Dec 12 00:58:44 GMT 2024","passed","Thu Dec 12 00:58:44 GMT 2024","Forgot PIN","User","",""
"","182","Get Transaction","QA - Cashdrive / Business","Thu Dec 12 00:58:41 GMT 2024","passed","Thu Dec 12 00:58:41 GMT 2024","Get transaction","Transactions","",""
"","114","List Biller Options-Education-Waec","QA - Cashdrive / Business","Thu Dec 12 00:58:36 GMT 2024","failed","Thu Dec 12 00:58:36 GMT 2024","List Biller Options","Bill Payment","",""
"","103","Get Transfer Beneficiary-Invalid beneficiary Id","QA - Cashdrive / Business","Thu Dec 12 00:58:34 GMT 2024","failed","Thu Dec 12 00:58:34 GMT 2024","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
