"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43","List wallets - Invalid Profile Id","QA - Cashdrive / Business","Wed Jan 14 18:55:11 UTC 2026","failed","Wed Jan 14 18:55:11 UTC 2026","List wallets","Wallets","",""
"","376","List Locations - Cities","QA - Cashdrive / Business","Wed Jan 14 18:55:20 UTC 2026","passed","Wed Jan 14 18:55:21 UTC 2026","Locations","Settings","",""
"","66","Get Banks","QA - Cashdrive / Business","Wed Jan 14 18:55:12 UTC 2026","failed","Wed Jan 14 18:55:12 UTC 2026","Banks","Transfer","",""
"","57","List Notifications","QA - Cashdrive / Business","Wed Jan 14 18:55:10 UTC 2026","passed","Wed Jan 14 18:55:10 UTC 2026","","Dashboard","",""
"","43","Get Wallet Stats","QA - Cashdrive / Business","Wed Jan 14 18:55:10 UTC 2026","passed","Wed Jan 14 18:55:10 UTC 2026","","Dashboard","",""
"","89","Get Referral Configuration","QA - Cashdrive / Business","Wed Jan 14 18:55:19 UTC 2026","passed","Wed Jan 14 18:55:19 UTC 2026","Get Referral Configuration","Referral","",""
"","50","Delete Transfer Beneficiary -Invalid beneficiary Id","QA - Cashdrive / Business","Wed Jan 14 18:55:12 UTC 2026","failed","Wed Jan 14 18:55:13 UTC 2026","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","57","Get Transaction-No auth","QA - Cashdrive / Business","Wed Jan 14 18:55:16 UTC 2026","failed","Wed Jan 14 18:55:16 UTC 2026","Get transaction","Transactions","",""
"","97","Get Document","QA - Cashdrive / Business","Wed Jan 14 18:55:18 UTC 2026","passed","Wed Jan 14 18:55:19 UTC 2026","Get Document","Documents","",""
"","51","Make Bill Payment","QA - Cashdrive / Business","Wed Jan 14 18:55:16 UTC 2026","failed","Wed Jan 14 18:55:16 UTC 2026","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","43","Get Wallet - Invalid Profile Id","QA - Cashdrive / Business","Wed Jan 14 18:55:11 UTC 2026","failed","Wed Jan 14 18:55:11 UTC 2026","Get wallet","Wallets","",""
"","43","Update Notification","QA - Cashdrive / Business","Wed Jan 14 18:55:19 UTC 2026","passed","Wed Jan 14 18:55:19 UTC 2026","","Notification","",""
"","43","Get Operations","QA - Cashdrive / Business","Wed Jan 14 18:55:10 UTC 2026","passed","Wed Jan 14 18:55:10 UTC 2026","Maker Checker Operations > Get Operations","Maker Checker","",""
"","57","Get Account Statement","QA - Cashdrive / Business","Wed Jan 14 18:55:11 UTC 2026","passed","Wed Jan 14 18:55:11 UTC 2026","","Wallets","",""
"","56","Get Transfer Beneficiaries-Invalid Profile Id","QA - Cashdrive / Business","Wed Jan 14 18:55:13 UTC 2026","failed","Wed Jan 14 18:55:13 UTC 2026","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","55","Create Account","QA - Cashdrive / Business","Wed Jan 14 18:55:07 UTC 2026","passed","Wed Jan 14 18:55:07 UTC 2026","Get Accounts","Profile","",""
"","145","Verify TwoFA - Code > 6 Digits","QA - Cashdrive / Business","Wed Jan 14 18:55:18 UTC 2026","failed","Wed Jan 14 18:55:18 UTC 2026","Two-FA > Verify Two-FA","User","",""
"","86","Get Invalid Saving Product Copy","QA - Cashdrive / Business","Wed Jan 14 18:55:20 UTC 2026","passed","Wed Jan 14 18:55:20 UTC 2026","","Savings/Investments","",""
"","43","Delete Bill Beneficiary","QA - Cashdrive / Business","Wed Jan 14 18:55:13 UTC 2026","failed","Wed Jan 14 18:55:13 UTC 2026","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","51","List Tiers - Personal","QA - Cashdrive / Business","Wed Jan 14 18:55:18 UTC 2026","passed","Wed Jan 14 18:55:18 UTC 2026","Fetch Teirs","Tiers","",""
