"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44","Delete Transfer Beneficiary -Invalid beneficiary Id","QA - Cashdrive / Business","Wed Jun 25 18:49:05 GMT 2025","failed","Wed Jun 25 18:49:05 GMT 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","87","Verify Phone - Invalid Phone Number","QA - Cashdrive / Business","Wed Jun 25 18:48:54 GMT 2025","passed","Wed Jun 25 18:48:54 GMT 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","44","Set Document-Invalid type id","QA - Cashdrive / Business","Wed Jun 25 18:49:11 GMT 2025","passed","Wed Jun 25 18:49:11 GMT 2025","Set Document","Documents","",""
"","46","Invite User - Empty Fields","QA - Cashdrive / Business","Wed Jun 25 18:49:00 GMT 2025","failed","Wed Jun 25 18:49:00 GMT 2025","Invite User","User Management","",""
"","48","List wallets","QA - Cashdrive / Business","Wed Jun 25 18:49:04 GMT 2025","passed","Wed Jun 25 18:49:04 GMT 2025","List wallets","Wallets","",""
"","47","Update Role-Empty id field","QA - Cashdrive / Business","Wed Jun 25 18:48:59 GMT 2025","failed","Wed Jun 25 18:48:59 GMT 2025","Roles > Update Role","Roles and Permissions","",""
"","46","Get Roles","QA - Cashdrive / Business","Wed Jun 25 18:48:59 GMT 2025","passed","Wed Jun 25 18:48:59 GMT 2025","Roles > Get Roles","Roles and Permissions","",""
"","47","Create Transfer Beneficiary-Invalid Profile Id","QA - Cashdrive / Business","Wed Jun 25 18:49:05 GMT 2025","failed","Wed Jun 25 18:49:05 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","48","Get Disputes-No Auth","QA - Cashdrive / Business","Wed Jun 25 18:49:10 GMT 2025","passed","Wed Jun 25 18:49:10 GMT 2025","Get Disputes","Transactions","",""
"","47","Create Role - Existing Name","QA - Cashdrive / Business","Wed Jun 25 18:48:58 GMT 2025","failed","Wed Jun 25 18:48:58 GMT 2025","Roles > Create Role","Roles and Permissions","",""
"","46","Bulk Transfer -  Empty Fields","QA - Cashdrive / Business","Wed Jun 25 18:49:04 GMT 2025","passed","Wed Jun 25 18:49:04 GMT 2025","Bulk transfer","Transfer","",""
"","46","Update Role-Invalid status","QA - Cashdrive / Business","Wed Jun 25 18:48:59 GMT 2025","failed","Wed Jun 25 18:48:59 GMT 2025","Roles > Update Role","Roles and Permissions","",""
"","69","Get Transaction-Invalid Profile Id","QA - Cashdrive / Business","Wed Jun 25 18:49:09 GMT 2025","failed","Wed Jun 25 18:49:09 GMT 2025","Get transaction","Transactions","",""
"","44","Verify TwoFA - Valid","QA - Cashdrive / Business","Wed Jun 25 18:49:10 GMT 2025","passed","Wed Jun 25 18:49:10 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","44","Reset PIN","QA - Cashdrive / Business","Wed Jun 25 18:49:10 GMT 2025","passed","Wed Jun 25 18:49:10 GMT 2025","Reset PIN","User","",""
"","46","Get Profile by ID - No Auth","QA - Cashdrive / Business","Wed Jun 25 18:48:57 GMT 2025","passed","Wed Jun 25 18:48:57 GMT 2025","Get Profile by ID","Profile","",""
"","44","Verify Biller Account Number-Invalid account number","QA - Cashdrive / Business","Wed Jun 25 18:49:07 GMT 2025","passed","Wed Jun 25 18:49:07 GMT 2025","Verify Biller account number","Pay Bills","",""
"","545","Create User - Valid","QA - Cashdrive / Business","Wed Jun 25 18:48:55 GMT 2025","passed","Wed Jun 25 18:48:55 GMT 2025","SignUp..... > Create user","Onboarding.","",""
"","48","Update Role-Empty profile id field","QA - Cashdrive / Business","Wed Jun 25 18:48:59 GMT 2025","failed","Wed Jun 25 18:48:59 GMT 2025","Roles > Update Role","Roles and Permissions","",""
"","43","Get Role - No auth","QA - Cashdrive / Business","Wed Jun 25 18:48:59 GMT 2025","passed","Wed Jun 25 18:48:59 GMT 2025","Roles > Get Role","Roles and Permissions","",""
"","115","Verify Email - Invalid Email Format","QA - Cashdrive / Business","Wed Jun 25 18:48:54 GMT 2025","passed","Wed Jun 25 18:48:54 GMT 2025","SignUp..... > Verify email.","Onboarding.","",""
"","50","Update User Profile-Invalid profile id","QA - Cashdrive / Business","Wed Jun 25 18:49:00 GMT 2025","failed","Wed Jun 25 18:49:01 GMT 2025","Update User Profile","User Management","",""
"","46","Update User Profile-Empty id field","QA - Cashdrive / Business","Wed Jun 25 18:49:01 GMT 2025","failed","Wed Jun 25 18:49:01 GMT 2025","Update User Profile","User Management","",""
"","81","Get Banks","QA - Cashdrive / Business","Wed Jun 25 18:49:05 GMT 2025","passed","Wed Jun 25 18:49:05 GMT 2025","Banks","Transfer","",""
"","82","Login - Empty Fields","QA - Cashdrive / Business","Wed Jun 25 18:48:56 GMT 2025","passed","Wed Jun 25 18:48:56 GMT 2025","Login","Onboarding.","",""
"","56","List Tiers - Personal","QA - Cashdrive / Business","Wed Jun 25 18:49:11 GMT 2025","passed","Wed Jun 25 18:49:11 GMT 2025","Fetch Teirs","Tiers","",""
"","56","Get Saving Products","QA - Cashdrive / Business","Wed Jun 25 18:49:11 GMT 2025","passed","Wed Jun 25 18:49:11 GMT 2025","Get Savings Products","Savings/Investments","",""
"","47","Create Dispute-Non existing profile","QA - Cashdrive / Business","Wed Jun 25 18:49:09 GMT 2025","failed","Wed Jun 25 18:49:09 GMT 2025","Create Dispute","Transactions","",""
"","47","Make Bill Payment","QA - Cashdrive / Business","Wed Jun 25 18:49:09 GMT 2025","failed","Wed Jun 25 18:49:09 GMT 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","47","List Loans","QA - Cashdrive / Business","Wed Jun 25 18:49:13 GMT 2025","passed","Wed Jun 25 18:49:13 GMT 2025","","Loans","",""
