"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","Change Password - Rebase","QA - Northquest / Business","Wed Jan 21 19:05:59 UTC 2026","passed","Wed Jan 21 19:05:59 UTC 2026","Change Password/ Passcode","Profile","",""
"","73","Get Saving Products","QA - Northquest / Business","Wed Jan 21 19:06:13 UTC 2026","passed","Wed Jan 21 19:06:13 UTC 2026","Get Savings Products","Savings/Investments","",""
"","86","Get Bill Beneficiary","QA - Northquest / Business","Wed Jan 21 19:06:08 UTC 2026","passed","Wed Jan 21 19:06:08 UTC 2026","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","55","List Biller Options-Invalid Biller Id","QA - Northquest / Business","Wed Jan 21 19:06:09 UTC 2026","failed","Wed Jan 21 19:06:09 UTC 2026","List Biller Options","Pay Bills","",""
"","45","Get Stats","QA - Northquest / Business","Wed Jan 21 19:06:00 UTC 2026","passed","Wed Jan 21 19:06:00 UTC 2026","Get Accounts","Profile","",""
"","45","Forgot Password - Rebase","QA - Northquest / Business","Wed Jan 21 19:05:58 UTC 2026","passed","Wed Jan 21 19:05:58 UTC 2026","Reset password","Onboarding","",""
"","48","List wallets","QA - Northquest / Business","Wed Jan 21 19:06:05 UTC 2026","passed","Wed Jan 21 19:06:05 UTC 2026","List wallets","Wallets","",""
"","53","List Documents -No auth","QA - Northquest / Business","Wed Jan 21 19:06:13 UTC 2026","passed","Wed Jan 21 19:06:13 UTC 2026","List Documents","Documents","",""
"","65","Verify Phone - Valid","QA - Northquest / Business","Wed Jan 21 19:05:55 UTC 2026","passed","Wed Jan 21 19:05:55 UTC 2026","SignUp > Verify phone number","Onboarding","",""
"","39","Get Role - No auth","QA - Northquest / Business","Wed Jan 21 19:06:00 UTC 2026","failed","Wed Jan 21 19:06:00 UTC 2026","Roles > Get Role","Roles and Permissions","",""
"","35","Get Saving Product","QA - Northquest / Business","Wed Jan 21 19:06:13 UTC 2026","passed","Wed Jan 21 19:06:13 UTC 2026","Get Savings Product","Savings/Investments","",""
"","44","List Biller Options-Invalid category Id","QA - Northquest / Business","Wed Jan 21 19:06:09 UTC 2026","failed","Wed Jan 21 19:06:09 UTC 2026","List Biller Options","Pay Bills","",""
"","50","Export Transactions-No Auth","QA - Northquest / Business","Wed Jan 21 19:06:11 UTC 2026","failed","Wed Jan 21 19:06:11 UTC 2026","Export transactions","Transactions","",""
"","41","Make bill payment-Invalid category Id","QA - Northquest / Business","Wed Jan 21 19:06:10 UTC 2026","failed","Wed Jan 21 19:06:10 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","41","New Request","QA - Northquest / Business","Wed Jan 21 19:05:58 UTC 2026","passed","Wed Jan 21 19:05:58 UTC 2026","Create Profile","Profile","",""
