"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","186","Forgot PIN","QA - Northquest / Retail","Sun Aug 31 20:26:34 UTC 2025","passed","Sun Aug 31 20:26:34 UTC 2025","Forgot PIN","User","",""
"","107","Make Bill Payment","QA - Northquest / Retail","Sun Aug 31 20:26:28 UTC 2025","failed","Sun Aug 31 20:26:28 UTC 2025","Make Bill Payment > Make bill payment-Education","Pay Bills","",""
"","586","Create User - Empty Fields","QA - Northquest / Retail","Sun Aug 31 20:26:46 UTC 2025","failed","Sun Aug 31 20:26:46 UTC 2025","","","",""
"","179","List Tiers - Business","QA - Northquest / Retail","Sun Aug 31 20:26:37 UTC 2025","passed","Sun Aug 31 20:26:37 UTC 2025","Fetch Teirs","Tiers","",""
"","109","Change Password - Rebase","QA - Northquest / Retail","Sun Aug 31 20:26:09 UTC 2025","passed","Sun Aug 31 20:26:09 UTC 2025","Change Password/ Passcode","Profile","",""
"","99","Make Bill Payment","QA - Northquest / Retail","Sun Aug 31 20:26:43 UTC 2025","failed","Sun Aug 31 20:26:43 UTC 2025","","","",""
"","1597","Export Transactions-No Auth","QA - Northquest / Retail","Sun Aug 31 20:26:30 UTC 2025","failed","Sun Aug 31 20:26:32 UTC 2025","Export transactions","Transactions","",""
"","103","Get Transfer Beneficiaries","QA - Northquest / Retail","Sun Aug 31 20:26:15 UTC 2025","passed","Sun Aug 31 20:26:15 UTC 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","98","Batch Account Enquiry","QA - Northquest / Retail","Sun Aug 31 20:26:12 UTC 2025","passed","Sun Aug 31 20:26:12 UTC 2025","Batch Account Enquiry","Transfer","",""
"","105","Get Fees","QA - Northquest / Retail","Sun Aug 31 20:26:14 UTC 2025","failed","Sun Aug 31 20:26:14 UTC 2025","","Get Fees","",""
"","184","Forgot Password - Non-existing User","QA - Northquest / Retail","Sun Aug 31 20:26:04 UTC 2025","failed","Sun Aug 31 20:26:05 UTC 2025","Forgot password","Onboarding","",""
