"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38905","Get Bill Beneficiaries","QA - Cashdrive / Business","Sun Mar 01 22:28:56 UTC 2026","passed","Sun Mar 01 22:29:35 UTC 2026","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","38904","Get Transactions-Invalid Profile Id","QA - Cashdrive / Business","Sun Mar 01 23:07:12 UTC 2026","passed","Sun Mar 01 23:07:51 UTC 2026","Get transactions","Transactions","",""
"","39291","Verify Email - Valid.","QA - Cashdrive / Business","Sun Mar 01 20:34:44 UTC 2026","passed","Sun Mar 01 20:35:23 UTC 2026","SignUp..... > Verify email.","Onboarding.","",""
"","38908","Resend Invite - Invalid user profile ID","QA - Cashdrive / Business","Sun Mar 01 21:41:34 UTC 2026","passed","Sun Mar 01 21:42:13 UTC 2026","Resend Invite","User Management","",""
"","38903","Batch Account Enquiry","QA - Cashdrive / Business","Sun Mar 01 22:10:06 UTC 2026","passed","Sun Mar 01 22:10:45 UTC 2026","Batch Account Enquiry","Transfer","",""
"","38903","Delete Transfer Beneficiary","QA - Cashdrive / Business","Sun Mar 01 22:21:48 UTC 2026","passed","Sun Mar 01 22:22:27 UTC 2026","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","38910","Verify Phone - Phone > 16","QA - Cashdrive / Business","Sun Mar 01 20:39:17 UTC 2026","passed","Sun Mar 01 20:39:56 UTC 2026","SignUp..... > Verify phone number","Onboarding.","",""
"","38911","Update Profile - Valid","QA - Cashdrive / Business","Sun Mar 01 21:04:34 UTC 2026","passed","Sun Mar 01 21:05:13 UTC 2026","Update Profile","Profile","",""
"","38909","Make bill payment-Invalid biller Id","QA - Cashdrive / Business","Sun Mar 01 23:00:04 UTC 2026","failed","Sun Mar 01 23:00:43 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","38912","Verify Phone - Empty Phone Field","QA - Cashdrive / Business","Sun Mar 01 20:39:56 UTC 2026","passed","Sun Mar 01 20:40:35 UTC 2026","SignUp..... > Verify phone number","Onboarding.","",""
"","38912","Get Users","QA - Cashdrive / Business","Sun Mar 01 21:29:53 UTC 2026","passed","Sun Mar 01 21:30:32 UTC 2026","Get Users","User Management","",""
"","38910","Make bill payment-Invalid biller Id","QA - Cashdrive / Business","Sun Mar 01 22:56:49 UTC 2026","failed","Sun Mar 01 22:57:28 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","38909","List Biller Options-Education-Waec","QA - Cashdrive / Business","Sun Mar 01 22:41:54 UTC 2026","failed","Sun Mar 01 22:42:33 UTC 2026","List Biller Options","Pay Bills","",""
"","38912","Get Loan","QA - Cashdrive / Business","Sun Mar 01 23:53:15 UTC 2026","passed","Sun Mar 01 23:53:54 UTC 2026","","Loans","",""
"","38909","Verify Biller Account Number-Empty fields","QA - Cashdrive / Business","Sun Mar 01 22:47:05 UTC 2026","passed","Sun Mar 01 22:47:44 UTC 2026","Verify Biller account number","Pay Bills","",""
"","38910","Create User - Invalid Email OTP","QA - Cashdrive / Business","Sun Mar 01 20:43:10 UTC 2026","passed","Sun Mar 01 20:43:49 UTC 2026","SignUp..... > Create user","Onboarding.","",""
"","38908","Make bill payment","QA - Cashdrive / Business","Sun Mar 01 22:58:07 UTC 2026","passed","Sun Mar 01 22:58:46 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","38908","Get Users - No Auth","QA - Cashdrive / Business","Sun Mar 01 21:31:50 UTC 2026","passed","Sun Mar 01 21:32:29 UTC 2026","Get Users","User Management","",""
"","38910","Create Profile - Empty Fields","QA - Cashdrive / Business","Sun Mar 01 20:58:44 UTC 2026","passed","Sun Mar 01 20:59:23 UTC 2026","Create Profile","Profile","",""
"","38911","Verify Phone - Valid","QA - Cashdrive / Business","Sun Mar 01 20:37:20 UTC 2026","passed","Sun Mar 01 20:37:59 UTC 2026","SignUp..... > Verify phone number","Onboarding.","",""
"","38907","Create Dispute-Non existing profile","QA - Cashdrive / Business","Sun Mar 01 23:13:41 UTC 2026","passed","Sun Mar 01 23:14:20 UTC 2026","Create Dispute","Transactions","",""
"","38908","Generate OTP","QA - Cashdrive / Business","Sun Mar 01 23:19:32 UTC 2026","passed","Sun Mar 01 23:20:10 UTC 2026","Generate OTP","User","",""
"","38906","New Request","QA - Cashdrive / Business","Sun Mar 01 21:00:02 UTC 2026","passed","Sun Mar 01 21:00:41 UTC 2026","Create Profile","Profile","",""
"","39419","Delete Role - Empty Role Id","QA - Cashdrive / Business","Sun Mar 01 21:29:14 UTC 2026","passed","Sun Mar 01 21:29:53 UTC 2026","Roles > Delete Role","Roles and Permissions","",""
"","38910","Get Fees","QA - Cashdrive / Business","Sun Mar 01 22:16:37 UTC 2026","passed","Sun Mar 01 22:17:16 UTC 2026","","Get Fees","",""
"","38911","List Biller Options-Data-Airtel","QA - Cashdrive / Business","Sun Mar 01 22:40:36 UTC 2026","failed","Sun Mar 01 22:41:15 UTC 2026","List Biller Options","Pay Bills","",""
"","38907","Update User Profile - Inactive","QA - Cashdrive / Business","Sun Mar 01 21:44:09 UTC 2026","passed","Sun Mar 01 21:44:48 UTC 2026","Update User Profile","User Management","",""
"","38910","Make Bill Payment","QA - Cashdrive / Business","Sun Mar 01 22:50:59 UTC 2026","passed","Sun Mar 01 22:51:38 UTC 2026","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
