"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92","Disable TwoFA - Invalid","QA - Northquest / Retail","Wed Dec 17 18:53:39 UTC 2025","failed","Wed Dec 17 18:53:39 UTC 2025","Two-FA > Disable Two-FA","User","",""
"","94","List Biller Options-Invalid Biller Id","QA - Northquest / Retail","Wed Dec 17 18:53:32 UTC 2025","failed","Wed Dec 17 18:53:32 UTC 2025","List Biller Options","Pay Bills","",""
"","97","Get Loan Stats","QA - Northquest / Retail","Wed Dec 17 18:53:25 UTC 2025","passed","Wed Dec 17 18:53:25 UTC 2025","","Dashboard","",""
"","172","Get Bill Beneficiary","QA - Northquest / Retail","Wed Dec 17 18:53:29 UTC 2025","passed","Wed Dec 17 18:53:30 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","97","Get Bill Beneficiaries","QA - Northquest / Retail","Wed Dec 17 18:53:29 UTC 2025","passed","Wed Dec 17 18:53:29 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","91","Verify Biller Account Number","QA - Northquest / Retail","Wed Dec 17 18:53:32 UTC 2025","passed","Wed Dec 17 18:53:32 UTC 2025","Verify Biller account number","Pay Bills","",""
"","92","Verify Biller Account Number-Empty fields","QA - Northquest / Retail","Wed Dec 17 18:53:32 UTC 2025","passed","Wed Dec 17 18:53:32 UTC 2025","Verify Biller account number","Pay Bills","",""
"","95","Make Bill Payment","QA - Northquest / Retail","Wed Dec 17 18:53:33 UTC 2025","failed","Wed Dec 17 18:53:33 UTC 2025","Make Bill Payment > Make bill payment-Data > AIRTEL","Pay Bills","",""
"","91","Get Saving Plan","QA - Northquest / Retail","Wed Dec 17 18:53:41 UTC 2025","passed","Wed Dec 17 18:53:41 UTC 2025","Get Savings Plan","Savings/Investments","",""
"","92","Generate TwoFA - No Auth","QA - Northquest / Retail","Wed Dec 17 18:53:38 UTC 2025","failed","Wed Dec 17 18:53:38 UTC 2025","Two-FA > Generate Two-FA","User","",""
"","91","Delete Transfer Beneficiary -Invalid beneficiary Id","QA - Northquest / Retail","Wed Dec 17 18:53:28 UTC 2025","failed","Wed Dec 17 18:53:28 UTC 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","196","Get Profile by ID - Invalid ID","QA - Northquest / Retail","Wed Dec 17 18:53:23 UTC 2025","failed","Wed Dec 17 18:53:23 UTC 2025","Get Profile by ID","Profile","",""
"","92","Create Transfer Beneficiary-Incomplete account number","QA - Northquest / Retail","Wed Dec 17 18:53:28 UTC 2025","failed","Wed Dec 17 18:53:28 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","91","Create User - Valid","QA - Northquest / Retail","Wed Dec 17 18:53:45 UTC 2025","passed","Wed Dec 17 18:53:45 UTC 2025","","","",""
"","93","Get File","QA - Northquest / Retail","Wed Dec 17 18:53:39 UTC 2025","passed","Wed Dec 17 18:53:39 UTC 2025","","Files","",""
"","85","List wallets - No auth","QA - Northquest / Retail","Wed Dec 17 18:53:26 UTC 2025","failed","Wed Dec 17 18:53:26 UTC 2025","List wallets","Wallets","",""
"","97","Verify TwoFA - Invalid Code","QA - Northquest / Retail","Wed Dec 17 18:53:38 UTC 2025","failed","Wed Dec 17 18:53:38 UTC 2025","Two-FA > Verify Two-FA","User","",""
"","89","Get Disputes-No Auth","QA - Northquest / Retail","Wed Dec 17 18:53:37 UTC 2025","failed","Wed Dec 17 18:53:37 UTC 2025","Get Disputes","Transactions","",""
