"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49","Create Loan","QA - Cashdrive / Business","Sun May 25 20:25:47 GMT 2025","passed","Sun May 25 20:25:47 GMT 2025","","Loans","",""
"","152","Get Saving Plan","QA - Cashdrive / Business","Sun May 25 20:25:41 GMT 2025","passed","Sun May 25 20:25:41 GMT 2025","Get Savings Plan","Savings/Investments","",""
"","198","Forgot Password - Invalid Email","QA - Cashdrive / Business","Sun May 25 20:24:40 GMT 2025","passed","Sun May 25 20:24:40 GMT 2025","Forgot password","Onboarding.","",""
"","77","Update User Profile-Invalid status","QA - Cashdrive / Business","Sun May 25 20:24:55 GMT 2025","passed","Sun May 25 20:24:55 GMT 2025","Update User Profile","User Management","",""
"","61","Create Dispute-Non existing profile","QA - Cashdrive / Business","Sun May 25 20:25:29 GMT 2025","passed","Sun May 25 20:25:29 GMT 2025","Create Dispute","Transactions","",""
"","166","Create User - Empty Fields","QA - Cashdrive / Business","Sun May 25 20:24:38 GMT 2025","passed","Sun May 25 20:24:38 GMT 2025","SignUp..... > Create user","Onboarding.","",""
"","495","Make bill payment-Invalid option Id","QA - Cashdrive / Business","Sun May 25 20:25:23 GMT 2025","passed","Sun May 25 20:25:24 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","229","List Biller Options-Education-Jamb","QA - Cashdrive / Business","Sun May 25 20:25:12 GMT 2025","failed","Sun May 25 20:25:12 GMT 2025","List Biller Options","Pay Bills","",""
"","46","New Request","QA - Cashdrive / Business","Sun May 25 20:24:43 GMT 2025","passed","Sun May 25 20:24:44 GMT 2025","Create Profile","Profile","",""
"","46","Get Profile by ID - No Auth","QA - Cashdrive / Business","Sun May 25 20:24:44 GMT 2025","passed","Sun May 25 20:24:44 GMT 2025","Get Profile by ID","Profile","",""
"","96","Get Wallet Stats","QA - Cashdrive / Business","Sun May 25 20:24:56 GMT 2025","passed","Sun May 25 20:24:56 GMT 2025","","Dashboard","",""
"","44","Get Referral Configuration","QA - Cashdrive / Business","Sun May 25 20:25:40 GMT 2025","passed","Sun May 25 20:25:40 GMT 2025","Get Referral Configuration","Referral","",""
"","62","Verify Phone - Invalid Phone Number","QA - Cashdrive / Business","Sun May 25 20:24:37 GMT 2025","passed","Sun May 25 20:24:37 GMT 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","87","Get Transfer Beneficiary-Invalid beneficiary Id","QA - Cashdrive / Business","Sun May 25 20:25:08 GMT 2025","passed","Sun May 25 20:25:08 GMT 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","49","Verify Phone - Empty Phone Field","QA - Cashdrive / Business","Sun May 25 20:24:38 GMT 2025","passed","Sun May 25 20:24:38 GMT 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","220","Get Transactions","QA - Cashdrive / Business","Sun May 25 20:25:26 GMT 2025","passed","Sun May 25 20:25:27 GMT 2025","Get transactions","Transactions","",""
"","230","List Billers-Cabletv","QA - Cashdrive / Business","Sun May 25 20:25:09 GMT 2025","failed","Sun May 25 20:25:09 GMT 2025","List Billers","Pay Bills","",""
"","47","Download Offer Letter","QA - Cashdrive / Business","Sun May 25 20:25:47 GMT 2025","passed","Sun May 25 20:25:47 GMT 2025","","Loans","",""
"","126","Get Operations","QA - Cashdrive / Business","Sun May 25 20:24:57 GMT 2025","passed","Sun May 25 20:24:58 GMT 2025","Maker Checker Operations > Get Operations","Maker Checker","",""
"","56","Get Security Question","QA - Cashdrive / Business","Sun May 25 20:25:36 GMT 2025","passed","Sun May 25 20:25:36 GMT 2025","Get Security Question","User","",""
"","195","Forgot Password - Non-existing User","QA - Cashdrive / Business","Sun May 25 20:24:39 GMT 2025","failed","Sun May 25 20:24:40 GMT 2025","Forgot password","Onboarding.","",""
"","689","Mtn Data-Empty fields","QA - Cashdrive / Business","Sun May 25 20:25:16 GMT 2025","passed","Sun May 25 20:25:17 GMT 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
"","606","Make Bill Payment","QA - Cashdrive / Business","Sun May 25 20:25:18 GMT 2025","passed","Sun May 25 20:25:19 GMT 2025","Make Bill Payment > Make bill payment-Data > 9MOBILE","Pay Bills","",""
"","106","Update User Profile - Active","QA - Cashdrive / Business","Sun May 25 20:24:55 GMT 2025","passed","Sun May 25 20:24:55 GMT 2025","Update User Profile","User Management","",""
"","89","Get Profile - Automation Purposed","QA - Cashdrive / Business","Sun May 25 20:24:56 GMT 2025","passed","Sun May 25 20:24:56 GMT 2025","Update Maker Checker","Maker Checker","",""
"","40","Generate OTP","QA - Cashdrive / Business","Sun May 25 20:25:36 GMT 2025","passed","Sun May 25 20:25:36 GMT 2025","Generate OTP","User","",""
"","58","Create Saving Plan","QA - Cashdrive / Business","Sun May 25 20:25:40 GMT 2025","passed","Sun May 25 20:25:40 GMT 2025","Create Saving Plan","Savings/Investments","",""
"","75","List Documents","QA - Cashdrive / Business","Sun May 25 20:25:38 GMT 2025","passed","Sun May 25 20:25:38 GMT 2025","List Documents","Documents","",""
"","316","Create Transfer Beneficiary-Existing beneficiary","QA - Cashdrive / Business","Sun May 25 20:25:07 GMT 2025","passed","Sun May 25 20:25:07 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","1820","Delete Profile","QA - Cashdrive / Business","Sun May 25 20:24:49 GMT 2025","passed","Sun May 25 20:24:51 GMT 2025","Delete Profile","Profile","",""
"","917","Get Saving Plans","QA - Cashdrive / Business","Sun May 25 20:25:40 GMT 2025","passed","Sun May 25 20:25:41 GMT 2025","Get Savings Plans","Savings/Investments","",""
"","60","List Notifications","QA - Cashdrive / Business","Sun May 25 20:25:40 GMT 2025","passed","Sun May 25 20:25:40 GMT 2025","","Notification","",""
"","46","Get Tier","QA - Cashdrive / Business","Sun May 25 20:25:38 GMT 2025","passed","Sun May 25 20:25:38 GMT 2025","Get Tier","Tiers","",""
"","241","Create Wallet","QA - Cashdrive / Business","Sun May 25 20:24:58 GMT 2025","passed","Sun May 25 20:24:59 GMT 2025","Create wallet","Wallets","",""
"","52","Get Document","QA - Cashdrive / Business","Sun May 25 20:25:38 GMT 2025","passed","Sun May 25 20:25:38 GMT 2025","Get Document","Documents","",""
"","151","Get Wallet","QA - Cashdrive / Business","Sun May 25 20:24:59 GMT 2025","passed","Sun May 25 20:24:59 GMT 2025","Get wallet","Wallets","",""
"","170","List Biller Options-Gotv","QA - Cashdrive / Business","Sun May 25 20:25:10 GMT 2025","failed","Sun May 25 20:25:11 GMT 2025","List Biller Options","Pay Bills","",""
"","45","Get Disputes-No Auth","QA - Cashdrive / Business","Sun May 25 20:25:29 GMT 2025","passed","Sun May 25 20:25:29 GMT 2025","Get Disputes","Transactions","",""
"","90","Get Logged in User Profile","QA - Cashdrive / Business","Sun May 25 20:24:44 GMT 2025","passed","Sun May 25 20:24:44 GMT 2025","Get Profile by ID","Profile","",""
"","38","Get Stats","QA - Cashdrive / Business","Sun May 25 20:24:49 GMT 2025","passed","Sun May 25 20:24:49 GMT 2025","Get Accounts","Profile","",""
"","102","Resend Invite - Empty user profile ID field","QA - Cashdrive / Business","Sun May 25 20:24:54 GMT 2025","passed","Sun May 25 20:24:54 GMT 2025","Resend Invite","User Management","",""
"","47","Get Transfer Beneficiaries-No Auth","QA - Cashdrive / Business","Sun May 25 20:25:08 GMT 2025","passed","Sun May 25 20:25:08 GMT 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","50","Login After Accept Invite","QA - Cashdrive / Business","Sun May 25 20:24:54 GMT 2025","passed","Sun May 25 20:24:54 GMT 2025","Accept Invite","User Management","",""
"","72","Update Role-Empty id field","QA - Cashdrive / Business","Sun May 25 20:24:52 GMT 2025","passed","Sun May 25 20:24:52 GMT 2025","Roles > Update Role","Roles and Permissions","",""
"","111","Create Role - Empty Fields","QA - Cashdrive / Business","Sun May 25 20:24:51 GMT 2025","passed","Sun May 25 20:24:51 GMT 2025","Roles > Create Role","Roles and Permissions","",""
"","224","List Locations - Cities","QA - Cashdrive / Business","Sun May 25 20:25:47 GMT 2025","passed","Sun May 25 20:25:47 GMT 2025","Locations","Settings","",""
"","61","Get Role","QA - Cashdrive / Business","Sun May 25 20:24:51 GMT 2025","passed","Sun May 25 20:24:51 GMT 2025","Roles > Get Role","Roles and Permissions","",""
"","229","Update Wallet - Unrestrict","QA - Cashdrive / Business","Sun May 25 20:25:00 GMT 2025","passed","Sun May 25 20:25:01 GMT 2025","Update wallet","Wallets","",""
"","48","Get Loan Stats","QA - Cashdrive / Business","Sun May 25 20:25:47 GMT 2025","passed","Sun May 25 20:25:47 GMT 2025","","Loans","",""
"","40","Close Account","QA - Cashdrive / Business","Sun May 25 20:24:49 GMT 2025","passed","Sun May 25 20:24:49 GMT 2025","Get Accounts","Profile","",""
"","629","Bulk Transfer -  Empty Fields","QA - Cashdrive / Business","Sun May 25 20:25:03 GMT 2025","passed","Sun May 25 20:25:04 GMT 2025","Bulk transfer","Transfer","",""
"","1779","Create Transfer Schedule","QA - Cashdrive / Business","Sun May 25 20:25:04 GMT 2025","failed","Sun May 25 20:25:05 GMT 2025","Schedule > Transfer Schedule","Transfer","",""
"","57","Create Wallet - Invalid Profile Id","QA - Cashdrive / Business","Sun May 25 20:24:59 GMT 2025","passed","Sun May 25 20:24:59 GMT 2025","Create wallet","Wallets","",""
"","59","Get File","QA - Cashdrive / Business","Sun May 25 20:25:38 GMT 2025","passed","Sun May 25 20:25:38 GMT 2025","","Files","",""
"","44","Get Users - No Auth","QA - Cashdrive / Business","Sun May 25 20:24:53 GMT 2025","passed","Sun May 25 20:24:53 GMT 2025","Get Users","User Management","",""
"","79","Get User","QA - Cashdrive / Business","Sun May 25 20:24:53 GMT 2025","passed","Sun May 25 20:24:53 GMT 2025","Get User","User Management","",""
"","102","Update Role-Empty profile id field","QA - Cashdrive / Business","Sun May 25 20:24:52 GMT 2025","passed","Sun May 25 20:24:52 GMT 2025","Roles > Update Role","Roles and Permissions","",""
"","77","List wallets - Invalid Profile Id","QA - Cashdrive / Business","Sun May 25 20:24:59 GMT 2025","passed","Sun May 25 20:24:59 GMT 2025","List wallets","Wallets","",""
"","85","Get Banks","QA - Cashdrive / Business","Sun May 25 20:25:06 GMT 2025","passed","Sun May 25 20:25:06 GMT 2025","Banks","Transfer","",""
"","52","Verify Phone - Phone > 16","QA - Cashdrive / Business","Sun May 25 20:24:38 GMT 2025","passed","Sun May 25 20:24:38 GMT 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","127","List Locations - Countries","QA - Cashdrive / Business","Sun May 25 20:25:46 GMT 2025","passed","Sun May 25 20:25:47 GMT 2025","Locations","Settings","",""
"","293","Invite User - Already Existing User","QA - Cashdrive / Business","Sun May 25 20:24:53 GMT 2025","passed","Sun May 25 20:24:53 GMT 2025","Invite User","User Management","",""
"","293","Make bill payment-Invalid option Id","QA - Cashdrive / Business","Sun May 25 20:25:25 GMT 2025","passed","Sun May 25 20:25:25 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","82","Delete Bill Beneficiary","QA - Cashdrive / Business","Sun May 25 20:25:09 GMT 2025","failed","Sun May 25 20:25:09 GMT 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
