"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93","Reset PIN","QA - Northquest / Retail","Wed Mar 05 18:44:36 GMT 2025","passed","Wed Mar 05 18:44:37 GMT 2025","User > Reset PIN","Retail","",""
"","83","Initialize Igree BVN","QA - Northquest / Retail","Wed Mar 05 18:44:16 GMT 2025","failed","Wed Mar 05 18:44:16 GMT 2025","Verification > Initialize Igree BVN","Retail","",""
"","67","Create Transfer Beneficiary","QA - Northquest / Retail","Wed Mar 05 18:44:21 GMT 2025","passed","Wed Mar 05 18:44:21 GMT 2025","Beneficiaries > Transfer Beneficiaries > Create Beneficiary","Retail","",""
"","93","Login - Invalid Email","QA - Northquest / Retail","Wed Mar 05 18:44:12 GMT 2025","passed","Wed Mar 05 18:44:12 GMT 2025","Onboarding > Login","Retail","",""
"","50","Get mandate","QA - Northquest / Retail","Wed Mar 05 18:44:35 GMT 2025","passed","Wed Mar 05 18:44:35 GMT 2025","Mandates","Retail","",""
"","44","Get Document-No auth","QA - Northquest / Retail","Wed Mar 05 18:44:19 GMT 2025","passed","Wed Mar 05 18:44:19 GMT 2025","Documents > Get Document","Retail","",""
"","48","Get Definition-No auth","QA - Northquest / Retail","Wed Mar 05 18:44:20 GMT 2025","failed","Wed Mar 05 18:44:20 GMT 2025","Definitions > Get Definition","Retail","",""
"","82","Get Transfer Beneficiaries-No Auth","QA - Northquest / Retail","Wed Mar 05 18:44:22 GMT 2025","passed","Wed Mar 05 18:44:22 GMT 2025","Beneficiaries > Transfer Beneficiaries > Get Beneficiaries","Retail","",""
"","109","Verify Nin - Invalid NIN","QA - Northquest / Retail","Wed Mar 05 18:44:19 GMT 2025","failed","Wed Mar 05 18:44:19 GMT 2025","Verification > Verify Nin","Retail","",""
"","59","Create Account-Invalid Profile Id","QA - Northquest / Retail","Wed Mar 05 18:44:20 GMT 2025","passed","Wed Mar 05 18:44:20 GMT 2025","Accounts > Create account","Retail","",""
"","400","Change Password - Invalid Current Password Copy","QA - Northquest / Retail","Wed Mar 05 18:44:15 GMT 2025","passed","Wed Mar 05 18:44:16 GMT 2025","Profile > Change Password","Retail","",""
"","76","Get Transfer Beneficiary-Invalid beneficiary Id","QA - Northquest / Retail","Wed Mar 05 18:44:23 GMT 2025","passed","Wed Mar 05 18:44:23 GMT 2025","Beneficiaries > Transfer Beneficiaries > Get Beneficiary","Retail","",""
"","372","Make Bill Payment","QA - Northquest / Retail","Wed Mar 05 18:44:27 GMT 2025","failed","Wed Mar 05 18:44:27 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Data > MTN","Retail","",""
"","104","Complete Verify BVN","QA - Northquest / Retail","Wed Mar 05 18:44:18 GMT 2025","passed","Wed Mar 05 18:44:18 GMT 2025","Verification > Complete BVN Verification","Retail","",""
"","54","Make Bill Payment","QA - Northquest / Retail","Wed Mar 05 18:44:38 GMT 2025","failed","Wed Mar 05 18:44:38 GMT 2025","","","",""
"","41","Reset Password - Password Mismatch","QA - Northquest / Retail","Wed Mar 05 18:44:39 GMT 2025","failed","Wed Mar 05 18:44:39 GMT 2025","","","",""
"","72","List Biller Options-Data-Airtel","QA - Northquest / Retail","Wed Mar 05 18:44:24 GMT 2025","failed","Wed Mar 05 18:44:24 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","160","Verify BVN","QA - Northquest / Retail","Wed Mar 05 18:44:18 GMT 2025","passed","Wed Mar 05 18:44:18 GMT 2025","Verification > Verify BVN","Retail","",""
"","292","Make bill payment-Empty fields","QA - Northquest / Retail","Wed Mar 05 18:44:32 GMT 2025","passed","Wed Mar 05 18:44:32 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Retail","",""
"","70","Create Dispute-Empty fields","QA - Northquest / Retail","Wed Mar 05 18:44:35 GMT 2025","passed","Wed Mar 05 18:44:35 GMT 2025","Transactions > Create Dispute","Retail","",""
"","84","Verify Biller Account Number","QA - Northquest / Retail","Wed Mar 05 18:44:25 GMT 2025","passed","Wed Mar 05 18:44:25 GMT 2025","Bill Payment > Verify Biller account number","Retail","",""
"","74","Get Transfer Beneficiaries","QA - Northquest / Retail","Wed Mar 05 18:44:22 GMT 2025","passed","Wed Mar 05 18:44:22 GMT 2025","Beneficiaries > Transfer Beneficiaries > Get Beneficiaries","Retail","",""
"","45","Transaction Approval","QA - Northquest / Retail","Wed Mar 05 18:44:21 GMT 2025","passed","Wed Mar 05 18:44:21 GMT 2025","Accounts > Transaction approval","Retail","",""
"","124","List Billers-Data","QA - Northquest / Retail","Wed Mar 05 18:44:23 GMT 2025","failed","Wed Mar 05 18:44:23 GMT 2025","Bill Payment > List Billers","Retail","",""
"","77","Get Transfer Beneficiary-No auth","QA - Northquest / Retail","Wed Mar 05 18:44:23 GMT 2025","passed","Wed Mar 05 18:44:23 GMT 2025","Beneficiaries > Transfer Beneficiaries > Get Beneficiary","Retail","",""
"","94","Get Profile by ID","QA - Northquest / Retail","Wed Mar 05 18:44:13 GMT 2025","passed","Wed Mar 05 18:44:13 GMT 2025","Profile > Get Profile by ID","Retail","",""
"","571","Change Password","QA - Northquest / Retail","Wed Mar 05 18:44:14 GMT 2025","passed","Wed Mar 05 18:44:15 GMT 2025","Profile > Change Password","Retail","",""
"","58","Reset Password - Complexity","QA - Northquest / Retail","Wed Mar 05 18:44:13 GMT 2025","failed","Wed Mar 05 18:44:13 GMT 2025","Onboarding > Reset password","Retail","",""
"","389","Change Password - Invalid Current Password","QA - Northquest / Retail","Wed Mar 05 18:44:15 GMT 2025","passed","Wed Mar 05 18:44:15 GMT 2025","Profile > Change Password","Retail","",""
"","58","Create Mandate","QA - Northquest / Retail","Wed Mar 05 18:44:35 GMT 2025","passed","Wed Mar 05 18:44:35 GMT 2025","Mandates","Retail","",""
