"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","Create User - Valid","QA - Northquest / Retail","Wed Mar 26 18:45:10 GMT 2025","passed","Wed Mar 26 18:45:10 GMT 2025","","","",""
"","210","Disable TwoFA - Invalid","QA - Northquest / Retail","Wed Mar 26 18:45:07 GMT 2025","passed","Wed Mar 26 18:45:07 GMT 2025","User > Two-FA > Disable Two-FA","Retail","",""
"","680","Make bill payment","QA - Northquest / Retail","Wed Mar 26 18:44:57 GMT 2025","failed","Wed Mar 26 18:44:58 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > GOTV","Retail","",""
"","468","Make Bill Payment","QA - Northquest / Retail","Wed Mar 26 18:44:53 GMT 2025","failed","Wed Mar 26 18:44:53 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Data > MTN","Retail","",""
"","41","Update Phone","QA - Northquest / Retail","Wed Mar 26 18:45:08 GMT 2025","passed","Wed Mar 26 18:45:08 GMT 2025","User","Retail","",""
"","52","Login - Invalid Phone","QA - Northquest / Retail","Wed Mar 26 18:44:38 GMT 2025","passed","Wed Mar 26 18:44:38 GMT 2025","Onboarding > Login","Retail","",""
"","52","Generate TwoFA - No Auth","QA - Northquest / Retail","Wed Mar 26 18:45:06 GMT 2025","passed","Wed Mar 26 18:45:06 GMT 2025","User > Two-FA > Generate Two-FA","Retail","",""
"","89","Get Transfer Beneficiaries-Invalid Profile Id","QA - Northquest / Retail","Wed Mar 26 18:44:48 GMT 2025","passed","Wed Mar 26 18:44:48 GMT 2025","Beneficiaries > Transfer Beneficiaries > Get Beneficiaries","Retail","",""
"","64","Forgot Password - Non-existing User","QA - Northquest / Retail","Wed Mar 26 18:44:38 GMT 2025","passed","Wed Mar 26 18:44:39 GMT 2025","Onboarding > Forgot password","Retail","",""
"","397","Make Bill Payment","QA - Northquest / Retail","Wed Mar 26 18:44:54 GMT 2025","failed","Wed Mar 26 18:44:54 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Data > AIRTEL","Retail","",""
"","64","Create Transfer Schedule","QA - Northquest / Retail","Wed Mar 26 18:44:47 GMT 2025","passed","Wed Mar 26 18:44:47 GMT 2025","Accounts > Schedule","Retail","",""
"","425","Make bill payment-Invalid biller Id","QA - Northquest / Retail","Wed Mar 26 18:45:01 GMT 2025","passed","Wed Mar 26 18:45:01 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Retail","",""
"","60","Reset Password","QA - Northquest / Retail","Wed Mar 26 18:44:39 GMT 2025","passed","Wed Mar 26 18:44:39 GMT 2025","Onboarding > Reset password","Retail","",""
"","81","Get Disputes-No Auth","QA - Northquest / Retail","Wed Mar 26 18:45:04 GMT 2025","passed","Wed Mar 26 18:45:05 GMT 2025","Transactions > Get Disputes","Retail","",""
"","62","Forgot Password - Invalid Email","QA - Northquest / Retail","Wed Mar 26 18:44:39 GMT 2025","passed","Wed Mar 26 18:44:39 GMT 2025","Onboarding > Forgot password","Retail","",""
"","57","Login - Invalid Email","QA - Northquest / Retail","Wed Mar 26 18:44:38 GMT 2025","passed","Wed Mar 26 18:44:38 GMT 2025","Onboarding > Login","Retail","",""
"","73","Make Bill Payment","QA - Northquest / Retail","Wed Mar 26 18:45:10 GMT 2025","passed","Wed Mar 26 18:45:10 GMT 2025","","","",""
"","69","Make Bill Payment","QA - Northquest / Retail","Wed Mar 26 18:45:10 GMT 2025","failed","Wed Mar 26 18:45:10 GMT 2025","","","",""
"","63","Make Bill Payment","QA - Northquest / Retail","Wed Mar 26 18:45:09 GMT 2025","failed","Wed Mar 26 18:45:09 GMT 2025","","","",""
"","60","Delete Transfer Beneficiary-Invalid Profile Id","QA - Northquest / Retail","Wed Mar 26 18:44:48 GMT 2025","passed","Wed Mar 26 18:44:48 GMT 2025","Beneficiaries > Transfer Beneficiaries > Delete Beneficiary","Retail","",""
"","84","List Biller Options-Startimes","QA - Northquest / Retail","Wed Mar 26 18:44:50 GMT 2025","failed","Wed Mar 26 18:44:50 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","70","List Biller Options-Education-Waec","QA - Northquest / Retail","Wed Mar 26 18:44:50 GMT 2025","failed","Wed Mar 26 18:44:50 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","57","List Tiers - Personal","QA - Northquest / Retail","Wed Mar 26 18:44:41 GMT 2025","passed","Wed Mar 26 18:44:41 GMT 2025","Tiers > Fetch Teirs","Retail","",""
"","73","Create Dispute-Empty fields","QA - Northquest / Retail","Wed Mar 26 18:45:04 GMT 2025","passed","Wed Mar 26 18:45:04 GMT 2025","Transactions > Create Dispute","Retail","",""
"","56","Forgot Password - Valid","QA - Northquest / Retail","Wed Mar 26 18:44:38 GMT 2025","passed","Wed Mar 26 18:44:38 GMT 2025","Onboarding > Forgot password","Retail","",""
"","61","List Biller Options-Invalid Biller Id","QA - Northquest / Retail","Wed Mar 26 18:44:50 GMT 2025","passed","Wed Mar 26 18:44:50 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","85","Make Bill Payment-Invalid category Id","QA - Northquest / Retail","Wed Mar 26 18:45:08 GMT 2025","passed","Wed Mar 26 18:45:08 GMT 2025","","","",""
"","85","List Bill Categories","QA - Northquest / Retail","Wed Mar 26 18:44:49 GMT 2025","failed","Wed Mar 26 18:44:49 GMT 2025","Bill Payment > List Bill categories","Retail","",""
"","62","Make Bill Payment","QA - Northquest / Retail","Wed Mar 26 18:45:09 GMT 2025","failed","Wed Mar 26 18:45:09 GMT 2025","","","",""
"","94","List Biller Options-Data-Mtn","QA - Northquest / Retail","Wed Mar 26 18:44:50 GMT 2025","failed","Wed Mar 26 18:44:50 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","155","Get Disputes","QA - Northquest / Retail","Wed Mar 26 18:45:04 GMT 2025","passed","Wed Mar 26 18:45:04 GMT 2025","Transactions > Get Disputes","Retail","",""
"","48","Reset Password - Empty confirm Password field","QA - Northquest / Retail","Wed Mar 26 18:45:09 GMT 2025","passed","Wed Mar 26 18:45:09 GMT 2025","","","",""
"","404","Make bill payment","QA - Northquest / Retail","Wed Mar 26 18:44:55 GMT 2025","failed","Wed Mar 26 18:44:56 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > DSTV","Retail","",""
"","79","Create Account-Empty fields","QA - Northquest / Retail","Wed Mar 26 18:44:46 GMT 2025","passed","Wed Mar 26 18:44:46 GMT 2025","Accounts > Create account","Retail","",""
"","54","Verify Phone - Invalid Phone Number","QA - Northquest / Retail","Wed Mar 26 18:44:37 GMT 2025","passed","Wed Mar 26 18:44:37 GMT 2025","Onboarding > SignUp > Verify phone number","Retail","",""
"","66","Verify Biller Account Number-Empty fields","QA - Northquest / Retail","Wed Mar 26 18:45:10 GMT 2025","passed","Wed Mar 26 18:45:10 GMT 2025","","","",""
"","80","Get Account-Invalid Profile Id","QA - Northquest / Retail","Wed Mar 26 18:44:47 GMT 2025","passed","Wed Mar 26 18:44:47 GMT 2025","Accounts > Get account","Retail","",""
"","308","Change Password - Invalid Current Password","QA - Northquest / Retail","Wed Mar 26 18:44:41 GMT 2025","passed","Wed Mar 26 18:44:41 GMT 2025","Profile > Change Password","Retail","",""
"","464","Login","QA - Northquest / Retail","Wed Mar 26 18:44:38 GMT 2025","passed","Wed Mar 26 18:44:38 GMT 2025","Onboarding > Login","Retail","",""
"","47","Reset Password","QA - Northquest / Retail","Wed Mar 26 18:45:08 GMT 2025","passed","Wed Mar 26 18:45:09 GMT 2025","","","",""
"","60","List Biller Options-Empty fields","QA - Northquest / Retail","Wed Mar 26 18:44:50 GMT 2025","passed","Wed Mar 26 18:44:50 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","403","Mtn Data-Empty fields","QA - Northquest / Retail","Wed Mar 26 18:44:53 GMT 2025","passed","Wed Mar 26 18:44:54 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Data > MTN","Retail","",""
"","388","Make bill payment-Invalid category Id","QA - Northquest / Retail","Wed Mar 26 18:44:58 GMT 2025","passed","Wed Mar 26 18:44:59 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > GOTV","Retail","",""
"","49","List Bill Categories-No auth","QA - Northquest / Retail","Wed Mar 26 18:44:49 GMT 2025","passed","Wed Mar 26 18:44:49 GMT 2025","Bill Payment > List Bill categories","Retail","",""
"","79","List Biller Options-Data-9mobile","QA - Northquest / Retail","Wed Mar 26 18:44:50 GMT 2025","failed","Wed Mar 26 18:44:50 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","58","Login - Invalid Password","QA - Northquest / Retail","Wed Mar 26 18:44:38 GMT 2025","passed","Wed Mar 26 18:44:38 GMT 2025","Onboarding > Login","Retail","",""
"","96","Export Transactions-No Auth","QA - Northquest / Retail","Wed Mar 26 18:45:04 GMT 2025","passed","Wed Mar 26 18:45:04 GMT 2025","Transactions > Export transactions","Retail","",""
"","40","Generate Update Phone OTP","QA - Northquest / Retail","Wed Mar 26 18:45:08 GMT 2025","passed","Wed Mar 26 18:45:08 GMT 2025","User","Retail","",""
"","353","Transfer","QA - Northquest / Retail","Wed Mar 26 18:44:47 GMT 2025","passed","Wed Mar 26 18:44:47 GMT 2025","Accounts > Transfer","Retail","",""
"","478","Make bill payment-Empty fields","QA - Northquest / Retail","Wed Mar 26 18:45:00 GMT 2025","passed","Wed Mar 26 18:45:00 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Retail","",""
"","48","Create User - Empty Fields","QA - Northquest / Retail","Wed Mar 26 18:45:10 GMT 2025","failed","Wed Mar 26 18:45:10 GMT 2025","","","",""
