"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119","List Bill Categories","QA - Cashdrive / Business","Wed Sep 24 18:44:25 UTC 2025","failed","Wed Sep 24 18:44:26 UTC 2025","List Bill categories","Pay Bills","",""
"","132","Update User Profile-Invalid profile id","QA - Cashdrive / Business","Wed Sep 24 18:44:09 UTC 2025","failed","Wed Sep 24 18:44:09 UTC 2025","Update User Profile","User Management","",""
"","180","Get Wallet - Invalid Profile Id","QA - Cashdrive / Business","Wed Sep 24 18:44:16 UTC 2025","failed","Wed Sep 24 18:44:16 UTC 2025","Get wallet","Wallets","",""
"","120","List Biller Options-No auth","QA - Cashdrive / Business","Wed Sep 24 18:44:28 UTC 2025","passed","Wed Sep 24 18:44:28 UTC 2025","List Biller Options","Pay Bills","",""
"","188","Update Profile - Revert","QA - Cashdrive / Business","Wed Sep 24 18:43:56 UTC 2025","passed","Wed Sep 24 18:43:56 UTC 2025","Update Profile","Profile","",""
"","118","List Billers-Invalid category Id","QA - Cashdrive / Business","Wed Sep 24 18:44:26 UTC 2025","failed","Wed Sep 24 18:44:27 UTC 2025","List Billers","Pay Bills","",""
"","120","Create Dispute-Non existing profile","QA - Cashdrive / Business","Wed Sep 24 18:44:34 UTC 2025","failed","Wed Sep 24 18:44:34 UTC 2025","Create Dispute","Transactions","",""
"","186","New Request","QA - Cashdrive / Business","Wed Sep 24 18:43:53 UTC 2025","passed","Wed Sep 24 18:43:54 UTC 2025","Create Profile","Profile","",""
"","191","Bulk Transfer","QA - Cashdrive / Business","Wed Sep 24 18:44:18 UTC 2025","passed","Wed Sep 24 18:44:18 UTC 2025","Bulk transfer","Transfer","",""
"","288","Transfer","QA - Cashdrive / Business","Wed Sep 24 18:44:17 UTC 2025","passed","Wed Sep 24 18:44:18 UTC 2025","Transfer","Transfer","",""
"","124","Automation Purposed - Get Users","QA - Cashdrive / Business","Wed Sep 24 18:44:11 UTC 2025","passed","Wed Sep 24 18:44:11 UTC 2025","Delete User","User Management","",""
"","121","Download Offer Letter","QA - Cashdrive / Business","Wed Sep 24 18:44:43 UTC 2025","passed","Wed Sep 24 18:44:43 UTC 2025","","Loans","",""
"","121","Get Saving Plan","QA - Cashdrive / Business","Wed Sep 24 18:44:40 UTC 2025","passed","Wed Sep 24 18:44:40 UTC 2025","Get Savings Plan","Savings/Investments","",""
"","122","List Billers-Cabletv","QA - Cashdrive / Business","Wed Sep 24 18:44:26 UTC 2025","failed","Wed Sep 24 18:44:26 UTC 2025","List Billers","Pay Bills","",""
"","292","Create Transfer Beneficiary","QA - Cashdrive / Business","Wed Sep 24 18:44:20 UTC 2025","passed","Wed Sep 24 18:44:20 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","122","Make Bill Payment","QA - Cashdrive / Business","Wed Sep 24 18:44:29 UTC 2025","failed","Wed Sep 24 18:44:29 UTC 2025","Make Bill Payment > Make bill payment-Airtime > MTN","Pay Bills","",""
"","278","Invite User - Non existing role","QA - Cashdrive / Business","Wed Sep 24 18:44:06 UTC 2025","failed","Wed Sep 24 18:44:06 UTC 2025","Invite User","User Management","",""
"","112","Get Saving Plan Copy","QA - Cashdrive / Business","Wed Sep 24 18:44:41 UTC 2025","passed","Wed Sep 24 18:44:41 UTC 2025","","Savings/Investments","",""
"","295","Verify Phone - Phone > 16","QA - Cashdrive / Business","Wed Sep 24 18:43:43 UTC 2025","passed","Wed Sep 24 18:43:43 UTC 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","188","Update Wallet - Unrestrict","QA - Cashdrive / Business","Wed Sep 24 18:44:17 UTC 2025","failed","Wed Sep 24 18:44:17 UTC 2025","Update wallet","Wallets","",""
"","185","Delete Role","QA - Cashdrive / Business","Wed Sep 24 18:44:04 UTC 2025","passed","Wed Sep 24 18:44:04 UTC 2025","Roles > Delete Role","Roles and Permissions","",""
